created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-30 22:26:49 UTC,"JUST IN: 1,069,331.63 #Ethereum ($4.98B) have now been burned since the EIP-1559 upgrade! 🔥",watcherguru,['ethereum'],[],56,522,52
2021-11-30 16:39:13 UTC,Top 1000 #ETH Whales Own 48 Trillion Shiba Inu Coins Worth $2.3 Billion   https://t.co/WQZrhRIUZ2,watcherguru,['eth'],[],219,896,44
2021-11-30 14:56:19 UTC,JUST IN: #Bitcoin and #Ethereum ETFs with monthly payouts launch in Canada 🇨🇦,watcherguru,"['bitcoin', 'ethereum']",[],105,745,119
2021-11-30 14:33:42 UTC,JUST IN: #ETH has passed $25B in trading volume in the last 24 hours,watcherguru,['eth'],[],82,640,54
2021-11-30 06:43:24 UTC,Top 15 #cryptocurrencies in the world by market capitalization (Updated 11/30/21)   1. #Bitcoin    2. #Ethereum  3. #BNB     4. #Usdtether     5. #SOL 6. #ADA 7. #XRP  8. #DOT 9. #USDC  10. #DOGE  11. #SHIB 12. #AVAX 13. #LUNA 14. #CRO 15. #WBTC,watcherguru,"['cryptocurrencies', 'bitcoin', 'ethereum', 'bnb', 'usdtether', 'sol', 'ada', 'xrp', 'dot', 'usdc', 'doge', 'shib', 'avax', 'luna', 'cro', 'wbtc']",[],317,1473,714
2021-11-30 04:04:26 UTC,"One year ago today, one #ETH was worth $591 USD.   Today, One #Ethereum is worth $4,436 USD.",watcherguru,"['eth', 'ethereum']",[],99,778,66
2021-11-30 02:25:37 UTC,"JUST IN: An #Ethereum whale purchased $1,101,959.44 worth of #SHIB today. 🐳   TXID:  https://t.co/PNWFfk7hkJ  https://t.co/g15mQMIcor",watcherguru,"['ethereum', 'shib']",[],819,2872,217
2021-11-30 00:37:30 UTC,Top 10 #cryptocurrencies in the world by Twitter followers (Updated 11/29/21)   1: #BNB 6.3M 2: #Bitcoin 3.8M 3: #Dogecoin 2.5M 4: #XRP 2.2M 5: #SHIB 2.1M 6: #Ethereum 1.8M  7. #CRO 1.3M 8: #SafeMoon 1.2M 9: #Cardano 1.1M 10: #Solana 1M,watcherguru,"['cryptocurrencies', 'bnb', 'bitcoin', 'dogecoin', 'xrp', 'shib', 'ethereum', 'cro', 'safemoon', 'cardano', 'solana']",[],194,995,114
2021-11-29 20:20:52 UTC,"All eyes on  today as they prepare to launch their v2 contract on BSC, ETH, and Polygon!   Their v1 migration has gone seamlessly over the past week:  87% of v1.0 tokens upgrades  31% of the entire v2 supply staked  6:00PM EST  https://t.co/STvXhIixhq  https://t.co/cziIijKCOw",watcherguru,[],[],407,969,414
2021-11-29 19:56:50 UTC,"Top 10 Cryptocurrencies Mentioned on Twitter in November 📣  1. #BTC 10,710,315 2. #SHIB 4,024,575 3. #ETH 2,747,488 4. #CAKE 1,862,156 5. #DOGE 1,760,398 6. #SOL 1,318,662 7. #SAFEMOON 1,062,273  8. #XTZ 980,792 9. #ADA 899,510 10. #CATE 699,840  (via )",watcherguru,"['btc', 'shib', 'eth', 'cake', 'doge', 'sol', 'safemoon', 'xtz', 'ada', 'cate']",[],409,1626,299
2021-11-29 19:11:04 UTC,JUST IN: Kelly has filed for an #Ethereum Futures ETF.  https://t.co/JqJ5DuZ3zf,watcherguru,['ethereum'],[],57,390,86
2021-11-29 14:09:59 UTC,Most Mentioned Cryptocurrencies on Twitter (Last 24 Hours)  1. $SHIB 2. $ETH 3. $BTC 4. $SOL 5. $ADA 6. $XRP 7. $DOGE 8. $XTZ 9. $LUNA 10. $AVAX,watcherguru,[],"['shib', 'eth', 'btc', 'sol', 'ada', 'xrp', 'doge', 'xtz', 'luna', 'avax']",1158,5068,873
2021-11-29 03:10:41 UTC,"You can only hold one crypto for the rest of you life, which one are you choosing? 🤨  • #Bitcoin  • #Ethereum  • #BNB  • #VeChain  • #Solana  • #XRP  • #CRO  • #AVAX  • #SAND  • #MANA",watcherguru,"['bitcoin', 'ethereum', 'bnb', 'vechain', 'solana', 'xrp', 'cro', 'avax', 'sand', 'mana']",[],78,685,623
2021-11-28 22:51:38 UTC,Top 15 #cryptocurrencies in the world by market capitalization (Updated 11/28/21)   1. #Bitcoin   2. #Ethereum  3. #BNB    4. #Usdtether    5. #SOL 6. #ADA 7. #XRP  8. #DOT 9. #USDC  10. #DOGE  11. #AVAX  12. #SHIB 13. #CRO    14. #LUNA  15. #WBTC,watcherguru,"['cryptocurrencies', 'bitcoin', 'ethereum', 'bnb', 'usdtether', 'sol', 'ada', 'xrp', 'dot', 'usdc', 'doge', 'avax', 'shib', 'cro', 'luna', 'wbtc']",[],112,644,202
2021-11-28 20:06:09 UTC,Top 10 #cryptocurrencies in the world by Twitter followers (Updated 11/28/21)   1: #BNB 6.2M 2: #Bitcoin 3.8M 3: #Dogecoin 2.5M 4: #XRP 2.2M 5: #SHIB 2.1M 6: #Ethereum 1.8M  7. #CRO 1.3M 8: #SafeMoon 1.2M 9: #Cardano 1.1M 10: #Solana 1M,watcherguru,"['cryptocurrencies', 'bnb', 'bitcoin', 'dogecoin', 'xrp', 'shib', 'ethereum', 'cro', 'safemoon', 'cardano', 'solana']",[],246,1259,202
2021-11-28 19:11:58 UTC,Ethereum Price Prediction: #ETH faces a 5% drop down to $3800.    https://t.co/yyzNtG1fV4,watcherguru,['eth'],[],43,303,82
2021-11-28 01:02:05 UTC,"JUST IN: 1,037,208.29 #Ethereum ($4.25B USD) have now been burned since the EIP-1559 upgrade! 🔥",watcherguru,['ethereum'],[],56,543,63
2021-11-27 22:41:23 UTC,Top 15 #cryptocurrencies in the world by market capitalization (Updated 11/27/21)   1. #Bitcoin  2. #Ethereum  3. #BNB   4. #Usdtether   5. #SOL 6. #ADA 7. #XRP  8. #DOT 9. #USDC  10. #DOGE  11. #AVAX  12. #SHIB 13. #CRO   14. #LUNA  15. #WBTC,watcherguru,"['cryptocurrencies', 'bitcoin', 'ethereum', 'bnb', 'usdtether', 'sol', 'ada', 'xrp', 'dot', 'usdc', 'doge', 'avax', 'shib', 'cro', 'luna', 'wbtc']",[],157,996,296
2021-11-27 17:54:31 UTC,Top 10 #cryptocurrencies in the world by Twitter followers (Updated 11/27/21)   1: #BNB 6.2M 2: #Bitcoin 3.8M 3: #Dogecoin 2.5M 4: #XRP 2.2M 5: #SHIB 2.1M 6: #Ethereum 1.8M  7. #CRO 1.3M 8: #SafeMoon 1.2M 9: #Cardano 1.1M 10: #Solana 1M,watcherguru,"['cryptocurrencies', 'bnb', 'bitcoin', 'dogecoin', 'xrp', 'shib', 'ethereum', 'cro', 'safemoon', 'cardano', 'solana']",[],397,1883,335
2021-11-27 17:19:06 UTC,"FUN FACT: Earlier this year, #Ethereum creator Vitalik Buterin donated $1,000,000,000 worth of $SHIB to help India fight COVID-19.  And then he burned $4,000,000,000 more!",watcherguru,['ethereum'],['shib'],933,4185,386
2021-11-27 15:34:57 UTC,If 5 #ETH appeared in your crypto wallet what would you do with it? 🤔,watcherguru,['eth'],[],282,1857,1859
2021-11-26 08:12:27 UTC,"Crypto prices 1 year ago (11/26/21)   #Bitcoin: $17,150 #Ethereum: $518 #BNB : $28 #Solana: $1.90 #Cardano: $0.13 #XRP: $0.53 #DOT: $4.52  #DOGE: $0.0646 #AVAX: $3.53 #SHIB: $0.0000000001 #CRO: $0.0637 #SAND: $0.0415  #MANA: $1.42",watcherguru,"['bitcoin', 'ethereum', 'bnb', 'solana', 'cardano', 'xrp', 'dot', 'doge', 'avax', 'shib', 'cro', 'sand', 'mana']",[],387,1715,299
2021-11-26 06:09:53 UTC,#Dogelon Mars Flips $MANA to Become the Most Traded Token Among the Top 1000 #ETH Whales ()    https://t.co/eJzqlyJtk2,watcherguru,"['dogelon', 'eth']",['mana'],809,3284,298
2021-11-26 05:50:32 UTC,Top 15 #cryptocurrencies in the world by market capitalization   1. #Bitcoin 2. #Ethereum  3. #BNB  4. #Usdtether  5. #SOL 6. #ADA 7. #XRP  8. #DOT 9. #USDC  10. #DOGE  11. #AVAX  12. #SHIB 13. #CRO  14. #LUNA  15. #LTC,watcherguru,"['cryptocurrencies', 'bitcoin', 'ethereum', 'bnb', 'usdtether', 'sol', 'ada', 'xrp', 'dot', 'usdc', 'doge', 'avax', 'shib', 'cro', 'luna', 'ltc']",[],115,776,159
2021-11-26 03:05:24 UTC,FUN FACT: Vitalik Buterin was just 19 years old when he wrote the #Ethereum whitepaper.,watcherguru,['ethereum'],[],294,2384,324
2021-11-26 00:31:38 UTC,Which coin will lead the bull run? 🤨  #DOGE #ETH #BNB #SOL #DOT #ADA #LUNA #LTC #ALGO #AXS #VET #AVAX #SHIB #CRO #FTM #MANA #SAND #GALA #ELON #FTT #LINK #MATIC #SFM #TEL  #KISHU  #FLOKI  #SAITAMA #HBAR #XLM #XRP,watcherguru,"['doge', 'eth', 'bnb', 'sol', 'dot', 'ada', 'luna', 'ltc', 'algo', 'axs', 'vet', 'avax', 'shib', 'cro', 'ftm', 'mana', 'sand', 'gala', 'elon', 'ftt', 'link', 'matic', 'sfm', 'tel', 'kishu', 'floki', 'saitama', 'hbar', 'xlm', 'xrp']",[],387,1966,1855
2021-11-25 22:18:43 UTC,JUST IN: #ETH has $32.6B in transaction volume in the past 24 hours. 🤯,watcherguru,['eth'],[],56,588,59
2021-11-25 17:16:59 UTC,Top 10 #cryptocurrencies in the world by Twitter followers (Updated 11/25/21)   1: #BNB 6.2M 2: #Bitcoin 3.8M 3: #Dogecoin 2.5M 4: #XRP 2.2M 5: #SHIB 2.1M 6: #Ethereum 1.8M  7. #CRO 1.2M 8: #SafeMoon 1.2M 9: #Cardano 1.1M 10: #Solana 1M,watcherguru,"['cryptocurrencies', 'bnb', 'bitcoin', 'dogecoin', 'xrp', 'shib', 'ethereum', 'cro', 'safemoon', 'cardano', 'solana']",[],306,1450,259
2021-11-25 15:40:25 UTC,"#Crypto prices #Thanksgiving Day 2020:  #Bitcoin: $17,150 #Ethereum: $518 #BNB: $28 #Solana: $1.90 #Cardano: $0.13 #XRP: $0.53 #Polkadot: $4.80 #Doge: $0.003 #Avalanche: $3.50 #Shib: $0.000000000067 #CRO: $0.06 #MANA: $0.081 #VET: $0.015 #Sand: $0.041",watcherguru,"['crypto', 'thanksgiving', 'bitcoin', 'ethereum', 'bnb', 'solana', 'cardano', 'xrp', 'polkadot', 'doge', 'avalanche', 'shib', 'cro', 'mana', 'vet', 'sand']",[],603,2804,401
2021-11-25 15:27:15 UTC,"JUST IN: 1,012,841.00 #Ethereum ($4.57B USD) have now been burned since the EIP-1559 upgrade! 🔥",watcherguru,['ethereum'],[],55,605,56
2021-11-24 19:12:36 UTC,"If you had $100,000 to invest into a #cryptocurrency of your choice, which project would you choose? 🧐  $BTC  $BNB  $ETH  $VET $XRP  $CRO $AVAX $SHIB $DOGE  $ADA  $SFM $MATIC  $DOT  $XVG $XLM $LINK  $SOL  $TEL $EGLD  $VRA $FLOKI $KISHU #Saitama",watcherguru,"['cryptocurrency', 'saitama']","['btc', 'bnb', 'eth', 'vet', 'xrp', 'cro', 'avax', 'shib', 'doge', 'ada', 'sfm', 'matic', 'dot', 'xvg', 'xlm', 'link', 'sol', 'tel', 'egld', 'vra', 'floki', 'kishu']",600,3074,3826
2021-11-24 17:39:01 UTC,ICYMI: Regal Movie Theaters to accept crypto payments for the following coins  • Bitcoin $BTC • Ethereum $ETH • Litecoin $LTC • Dogecoin $DOGE • USD Coin $USDC • DAI $DAI • Gemini US Dollar $GUSD • Chainlink $LINK • Cosmos $ATOM • Basic Attention Token $BAT,watcherguru,[],"['btc', 'eth', 'ltc', 'doge', 'usdc', 'dai', 'gusd', 'link', 'atom', 'bat']",126,651,148
2021-11-24 14:14:07 UTC,"JUST IN: 1,000,413.21 #Ethereum ($4.24B USD) have now been burned since the EIP-1559 upgrade! 🔥",watcherguru,['ethereum'],[],55,531,45
2021-11-24 05:02:33 UTC,Top 10 #cryptocurrencies in the world by Twitter followers (Updated 11/24/21)   1: #BNB 6.2M 2: #Bitcoin 3.8M 3: #Dogecoin 2.5M 4: #XRP 2.2M 5: #SHIB 2M 6: #Ethereum 1.8M  7. #CRO 1.2M 8: #SafeMoon 1.2M 9: #Cardano 1.1M 10: #Solana 991K,watcherguru,"['cryptocurrencies', 'bnb', 'bitcoin', 'dogecoin', 'xrp', 'shib', 'ethereum', 'cro', 'safemoon', 'cardano', 'solana']",[],397,1931,554
2021-11-23 05:01:19 UTC,Top 10 #cryptocurrencies in the world by Twitter followers (Updated 11/23/21)   1: #BNB 6.1M 2: #Bitcoin 3.8M 3: #Dogecoin 2.5M 4: #XRP 2.2M 5: #SHIB 2M 6: #Ethereum 1.8M  7. #CRO 1.2M 8: #SafeMoon 1.2M 9: #Cardano 1.1M 10: #Solana 985K,watcherguru,"['cryptocurrencies', 'bnb', 'bitcoin', 'dogecoin', 'xrp', 'shib', 'ethereum', 'cro', 'safemoon', 'cardano', 'solana']",[],422,1810,380
2021-11-23 01:28:46 UTC,"JUST IN: 983,261.26 #Ethereum ($4.08B USD) have now been burned since the EIP-1559 upgrade! 🔥",watcherguru,['ethereum'],[],55,454,40
2021-11-22 21:24:02 UTC,#Dogelon Mars Becomes the Most Traded Altcoin Among the Top 1000 #Ethereum Wallets ()    https://t.co/ApnJh1Mrun,watcherguru,"['dogelon', 'ethereum']",[],856,2792,701
2021-11-22 16:21:50 UTC,"FUN FACT: On this day one year ago, one #Ethereum was worth $560.   Today, one #ETH is worth $4,240",watcherguru,"['ethereum', 'eth']",[],151,989,106
2021-11-22 04:29:46 UTC,Never SELL your…… ❌  $BTC  $BNB  $ETH  $VET $XRP  $CRO $AVAX $SHIB $DOGE  $ADA  $SFM $MATIC  $DOT  $XVG $XLM $LINK  $SOL  $TEL $EGLD  $VRA $FLOKI $KISHU $______???,watcherguru,[],"['btc', 'bnb', 'eth', 'vet', 'xrp', 'cro', 'avax', 'shib', 'doge', 'ada', 'sfm', 'matic', 'dot', 'xvg', 'xlm', 'link', 'sol', 'tel', 'egld', 'vra', 'floki', 'kishu']",1202,6010,4648
2021-11-22 01:33:11 UTC,Top 10 #cryptocurrencies in the world by Twitter followers (Updated 11/21/21)   1: #BNB 6.1M 2: #Bitcoin 3.7M 3: #Dogecoin 2.5M 4: #XRP 2.2M 5: #SHIB 2M 6: #Ethereum 1.8M  7. #CRO 1.2M 8: #SafeMoon 1.2M 9: #Cardano 1.1M 10: #Solana 978K,watcherguru,"['cryptocurrencies', 'bnb', 'bitcoin', 'dogecoin', 'xrp', 'shib', 'ethereum', 'cro', 'safemoon', 'cardano', 'solana']",[],399,1790,379
2021-11-22 00:29:50 UTC,"A report published by the crypto analytics firm Sanitment, indicating that Shiba Inu could be considered a “blue-chip” among #Ethereum altcoins. 👀   https://t.co/YAZ0oJowv1",watcherguru,['ethereum'],[],1130,3380,249
2021-11-21 20:00:43 UTC,JUST IN: “TIME Magazine Will Hold #Ethereum On Balance Sheet As Part Of New Deal”   Source - Bitcoinist,watcherguru,['ethereum'],[],67,497,142
2021-11-21 03:37:44 UTC,"Top 10 Coins Mentioned on Twitter this Week (via )   $BTC 2,837,521 $SHIB 706,429 $ETH 593,308 $CAKE 453,228 $DOGE 317,922 $XTZ 217,087 #SAFEMOON 211,883 $SOL 179,754 $ADA 178,461 $ALGO 156,985",watcherguru,['safemoon'],"['btc', 'shib', 'eth', 'cake', 'doge', 'xtz', 'sol', 'ada', 'algo']",372,1654,272
2021-11-21 00:45:11 UTC,"Which of these will happen first in 2022? 🤔  #Bitcoin: $100,000  #Ethereum: $10,000 #BNB: $1,000  #Solana: $500 #Chainlink: $100 #Polkadot: $100 #Cardano: $6  #XRP: $4  #SHIB: $0.001 #DOGE: $1  #VeChain: $1 #CRO: $1 #XLM: $1  #MATIC: $4  #SafeMoon: $.000050",watcherguru,"['bitcoin', 'ethereum', 'bnb', 'solana', 'chainlink', 'polkadot', 'cardano', 'xrp', 'shib', 'doge', 'vechain', 'cro', 'xlm', 'matic', 'safemoon']",[],1263,6299,2629
2021-11-20 20:56:31 UTC,Most mentioned cryptos on Twitter today.   1. $SHIB 2. $ZINU 3. $SHINJA  4. $SAITA 5. $ETH,watcherguru,[],"['shib', 'zinu', 'shinja', 'saita', 'eth']",1435,6645,1917
2021-11-20 20:41:04 UTC,"#ETH under $5,000 is a gift",watcherguru,['eth'],[],15,114,12
2021-11-20 20:02:18 UTC,"JUST IN: $4,400 #Ethereum",watcherguru,['ethereum'],[],67,547,93
2021-11-20 16:59:31 UTC,"FUN FACT: On this day one year ago, one #Ethereum was worth $510.   Today, one #ETH is worth $4,240.",watcherguru,"['ethereum', 'eth']",[],185,1234,206
2021-11-20 13:42:35 UTC,Top 10 #cryptocurrencies in the world by Twitter followers (Updated 11/20/21)   1: #BNB 6M 2: #Bitcoin 3.7M 3: #Dogecoin 2.5M 4: #XRP 2.2M 5: #SHIB 2M 6: #Ethereum 1.8M  7. #CRO 1.2M 8: #SafeMoon 1.2M 9: #Cardano 1.1M 10: #Solana 969K,watcherguru,"['cryptocurrencies', 'bnb', 'bitcoin', 'dogecoin', 'xrp', 'shib', 'ethereum', 'cro', 'safemoon', 'cardano', 'solana']",[],350,1691,517
2021-11-19 22:01:34 UTC,"Build your portfolio, choose any 3 cryptocurrencies below! 🤨  $BTC  $ETH  $BNB  $VET $XRP $SFM $AVAX $ADA $MATIC $LTC $SOL  $DOGE $TEL $XLM $EGLD  $XVG $DOT $CRO $FEG  $RISE  $SHIB  $FLOKI $KISHU  #BabyDoge #Dogelon",watcherguru,"['babydoge', 'dogelon']","['btc', 'eth', 'bnb', 'vet', 'xrp', 'sfm', 'avax', 'ada', 'matic', 'ltc', 'sol', 'doge', 'tel', 'xlm', 'egld', 'xvg', 'dot', 'cro', 'feg', 'rise', 'shib', 'floki', 'kishu']",474,2130,1990
2021-11-19 15:07:23 UTC,JUST IN: The #BabyDogeCoin Ethereum Bridge is now live!  https://t.co/BVf558kZ9p,watcherguru,['babydogecoin'],[],700,2308,392
2021-11-19 08:00:01 UTC,What the top 5 #Cryptocurrencies looked like 5 years ago:  #Bitcoin: $750 #Ethereum: $9.65 #BNB: Didn't exist #Solana:Didn't exist #Cardano: Didn't exist,watcherguru,"['cryptocurrencies', 'bitcoin', 'ethereum', 'bnb', 'solana', 'cardano']",[],201,989,483
2021-11-19 07:29:42 UTC,JUST IN: #Binance completes the Arbitrum One mainnet integration and has opened deposits for $ETH on Arbitrum One Layer 2.,watcherguru,['binance'],['eth'],37,304,56
2021-11-19 07:20:28 UTC,Top 10 #cryptocurrencies in the world by Twitter followers (Updated 11/19/21)   1: #BNB 6M 2: #Bitcoin 3.7M 3: #Dogecoin 2.5M 4: #XRP 2.2M 5: #SHIB 2M 6: #Ethereum 1.8M  7. #CRO 1.2M 8: #SafeMoon 1.2M 9: #Cardano 1.1M 10: #Solana 961K,watcherguru,"['cryptocurrencies', 'bnb', 'bitcoin', 'dogecoin', 'xrp', 'shib', 'ethereum', 'cro', 'safemoon', 'cardano', 'solana']",[],361,1699,450
2021-11-19 01:15:44 UTC,"Someone transferred $170,733,000 in #Ethereum and paid a fee of $38.90.   That’s a transaction fee of 0.000000278%   No government bank or third party had to verify the transaction, nor could they have STOPPED IT, if they wanted to.",watcherguru,['ethereum'],[],314,1726,435
2021-11-18 06:20:24 UTC,#BabyDogeCoin Approaching the ‘1 Million Holders Milestone’ a Day Before Launching its #ETH Bridge ()    https://t.co/9W3WZ1f1Iy,watcherguru,"['babydogecoin', 'eth']",[],2571,6236,1096
2021-11-18 06:08:02 UTC,What’s the best way to spend 3 #ETH? 🧐,watcherguru,['eth'],[],136,976,1265
2021-11-18 05:24:57 UTC,Top 10 #cryptocurrencies in the world by Twitter followers (Updated 11/18/21)   1: #BNB 6M 2: #Bitcoin 3.7M 3: #Dogecoin 2.5M 4: #XRP 2.2M 5: #SHIB 2M 6: #Ethereum 1.8M  7: #SafeMoon 1.2M 8: #Cardano 1.1M 9: #Solana 953K 10: #Polkadot 898K,watcherguru,"['cryptocurrencies', 'bnb', 'bitcoin', 'dogecoin', 'xrp', 'shib', 'ethereum', 'safemoon', 'cardano', 'solana', 'polkadot']",[],366,1782,299
2021-11-18 00:56:16 UTC,"#SHIB is the most dominant ERC-20 token among top 1,000 #Ethereum wallets; Or Is it? 🧐   https://t.co/CnH092p60C",watcherguru,"['shib', 'ethereum']",[],503,1834,154
