created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-10-21 04:53:45 UTC,⚠️ Please remember: #Daedalus is a full-node wallet for desktop ONLY. If you see a 'mobile Daedalus' – and these do appear on Android from time to time – it will be a scam trying to steal your seed phrase and your $ADA!,inputoutputhk,['daedalus'],['ada'],29,171,1
2021-10-21 04:53:44 UTC,OUT NOW: #Daedalus 4.4.1  Daedalus 4.4.1 for the #Cardano mainnet is a maintenance release to fix an Electron-related issue that caused Daedalus to crash on some Windows-based installations.  https://t.co/uqk6Ji5GSs,inputoutputhk,"['daedalus', 'cardano']",[],141,709,42
2021-10-20 17:00:31 UTC,"🗓️ #Cardano360 October edition - next Thursday 28th, 16:30 UTC Join us for a full spectrum #Cardano update with your regular host  , Input Output team &amp; guests. Subscribe to our Youtube &amp; hit the bell to be alerted on the day!  https://t.co/KUnhUBZfDx  https://t.co/dPK7fCfthT",inputoutputhk,"['cardano360', 'cardano']",[],86,356,3
2021-10-20 15:00:37 UTC,ICYMI: New deal promises democratization of financial services and access to capital across developing countries    #Cardano   https://t.co/q3bJK2OiaU,inputoutputhk,['cardano'],[],56,250,6
2021-10-20 15:00:36 UTC,"#ProjectCatalyst Fund6 voting is open until October 21, make sure to place your vote before @ 11:00 UTC! 🗓️   In this round, 711 proposals made it to the ballot &amp; looking to share funding of over $4M in $ADA! 🤩   See how you can contribute &amp; vote👇    https://t.co/dvytdN9nD7",inputoutputhk,['projectcatalyst'],['ada'],42,170,3
2021-10-20 14:43:47 UTC,"Essential Cardano, the repo for the #Cardano ecosystem continues to grow thanks to your contributions! Over the last two weeks we added the following:   1️⃣  and  under Strategic Partners and Collaborators 2️⃣  in blockchain explorers",inputoutputhk,['cardano'],[],78,464,11
2021-10-20 14:30:07 UTC,"Mid-week repo update: #Cardano code forges continue to burn bright with 2,527 GitHub commits this week &amp; counting...   To follow the latest code commits, bookmark the excellent  https://t.co/Tj4Ebgc65u   #Cardano $ADA  https://t.co/vUtDD2vEmc",inputoutputhk,"['cardano', 'cardano']",['ada'],71,456,12
2021-10-18 12:25:16 UTC,Please remember: Daedalus is a full-node wallet for desktop ONLY. If you see a 'mobile Daedalus' – and these do appear on Android from time to time – it will be a scam trying to steal your seed phrase and your ada!,inputoutputhk,[],[],52,185,1
2021-10-18 12:02:46 UTC,"This version also brings support for the upcoming #Cardano maintenance release, including integrations with the latest versions of cardano-node and cardano-wallet.",inputoutputhk,['cardano'],[],8,121,2
2021-10-18 12:02:46 UTC,"OUT NOW: #Daedalus 4.4.0   Daedalus 4.4.0 for the #Cardano mainnet includes a dedicated Tokens screen, an updated Electron version, and an option to unpair a hardware wallet.  https://t.co/0tzAWiTDKN",inputoutputhk,"['daedalus', 'cardano']",[],244,1166,106
2021-10-17 16:00:31 UTC,"🛠️ Are you #BuildingOnCardano?  🤔 Got a technical question?  👀 Looking for answers to support development?  👉 Sign up to #Cardano Stack Exchange (it only takes a minute!), bring your questions and the community will answer!   https://t.co/UsI2iCxK7M",inputoutputhk,"['buildingoncardano', 'cardano']",[],56,326,14
2021-10-16 19:30:02 UTC,"The #Cardano community includes 000s of creators &amp; coders. So each weekend, we like to do a shoutout or two.   Today, kudos to  &amp; 'custom wallet addresses for the #Cardano blockchain. Secured on-chain.'   Think someone should be featured? Tag them!👇 #CardanoCreators  https://t.co/zB0omkRoLg",inputoutputhk,"['cardano', 'cardano', 'cardanocreators']",[],120,787,51
2021-10-16 18:08:19 UTC,ON THE BLOG: The deal announced with  at #CardanoSummit2021 could turn out to be a game changer for millions of people across the world...   #DeFi #RealFi #Cardano $ADA   https://t.co/EO7Dxg1n72,inputoutputhk,"['cardanosummit2021', 'defi', 'realfi', 'cardano']",['ada'],133,573,13
2021-10-15 18:00:28 UTC,"Every Friday, we publish our weekly #Cardano development update. So for the lowdown on what IOG's dev team has been working on last week, head on over and take a look👇    https://t.co/lVIJw3cxEk  https://t.co/0ToChrazaH",inputoutputhk,['cardano'],[],58,351,7
2021-10-15 15:19:39 UTC,"NEW VIDEO: In October’s #Cardano mid-month development update we hear about the upcoming maintenance release, ongoing Plutus buildout and latest status on the Plutus Application Backend (PAB) integration work ⤵️   https://t.co/cxR1sxCz4t",inputoutputhk,['cardano'],[],94,439,4
2021-10-14 20:30:11 UTC,#DeFi done right.   #Cardano  https://t.co/wHuRnHBfbx,inputoutputhk,"['defi', 'cardano']",[],932,3363,172
2021-10-14 20:20:03 UTC,"⏰ Reminder: #ProjectCatalyst Fund6 voting is open until October 21, 2021 @ 11:00 UTC.   Pro tip: start browsing proposals via this community-made voter tool  https://t.co/HTIBieYuTt 👏  &amp; check our Fund6 Ultimate Voter Guide 📝   https://t.co/hN0et7ziSV   #Cardano  https://t.co/aDbYUgzFEo",inputoutputhk,"['projectcatalyst', 'cardano']",[],48,202,4
2021-10-14 18:20:04 UTC,"Our October #Cardano mid-month technical development update is coming tomorrow with the latest on #smartcontracts rollout, PAB, and more!   Make sure to subscribe to our YouTube &amp; hit the bell 🔔 to be alerted!  https://t.co/6CcCWRjSFv  https://t.co/WTf6Tb8n0H",inputoutputhk,"['cardano', 'smartcontracts']",[],170,760,21
2021-10-14 17:06:52 UTC,"NEW BLOG: Alongside all the keynotes, sessions and meetups at #CardanoSummit2021,the team was involved in not one but two challenge activities with the growing #PlutusPioneer &amp; #Cardano developer and community.  Read more and find out the winners:    https://t.co/vu6zy76Ohu",inputoutputhk,"['cardanosummit2021', 'plutuspioneer', 'cardano']",[],32,197,4
2021-10-14 15:00:30 UTC,"IOHK &amp;  will never ask you for money, your password or your passphrase. We do not conduct giveaways.⛔  When you come across a suspicious account or a website, report it to Cardano Fraud Detection Bureau &amp; help the community stay safe!  🙏   https://t.co/x7mez4o1MM",inputoutputhk,[],[],53,291,4
2021-10-14 13:22:53 UTC,The Daedalus Flight program has been specially created for experienced #ada holders and power users who want to help us test new #Daedalus wallet features prior to full consumer release.,inputoutputhk,"['ada', 'daedalus']",[],13,121,2
2021-10-14 13:22:52 UTC,"OUT NOW: #Daedalus Flight 4.4.0   A new release of Daedalus Flight adds a dedicated Tokens screen, an updated Electron version, and the facility to unpair a hardware wallet. It also adds support for an upcoming #Cardano maintenance release.  https://t.co/H29XLxAzX1",inputoutputhk,"['daedalus', 'cardano']",[],135,618,19
2021-10-14 13:10:01 UTC,"We’ve now published all of the sessions from #CardanoSummit2021 on our new site! Dive into a world of keynote presentations, talks, panels, and demos from #Cardano leaders, luminaries, and partners.  It’s all waiting for you, so watch whenever you like:  https://t.co/uU1RENQhUT",inputoutputhk,"['cardanosummit2021', 'cardano']",[],78,448,9
2021-10-13 16:40:01 UTC,"""With 30k+ unique wallets voting, #ProjectCatalyst has generated more participation than the top 10 DAOs combined."" - Dor Garbash, IO  Watch #CardanoSummit2021 session on 'The Power of Catalyst' &amp; help shape the future of #Cardano.  #BuildingOnCardano  https://t.co/lFYtVevxg7",inputoutputhk,"['projectcatalyst', 'cardanosummit2021', 'cardano', 'buildingoncardano']",[],86,346,10
2021-10-12 20:00:34 UTC,"#ProjectCatalyst in a nutshell:  🌐 Over 30k people from 169 counties ideating, collaborating &amp; #BuildingOnCardano 💪 Over 150 projects voted on &amp; funded in the last year 👉 Fund6 voting is on now with 711 ideas on the ballot!  Join us:  https://t.co/v1hNl9B2Ix  #Cardano $ADA  https://t.co/MkAWXCEReg",inputoutputhk,"['projectcatalyst', 'buildingoncardano', 'cardano']",['ada'],82,436,8
2021-10-12 18:30:05 UTC,"An incredible community is powering the #Cardano ecosystem.  Find out from  &amp; team about the frameworks and channels being put into place to help mobilize the community around the principles of build, create and educate (+ collaborate!) ⤵️    https://t.co/uM9TjBL9cx",inputoutputhk,['cardano'],[],45,253,3
2021-10-12 18:08:44 UTC,"Today is Ada Lovelace Day - celebrating one of the earliest tech pioneers &amp; programmers!  It is an international celebration of the achievements of women in science, technology, engineering &amp; math, to increase the profile of women in STEM #Cardano    https://t.co/bp1X6rC79z  https://t.co/tCgcvaoZHZ",inputoutputhk,['cardano'],[],228,1102,28
2021-10-10 18:34:09 UTC,"NEW BLOG: Two weeks ago, we closed #CardanoSummit2021 with a keynote panel covering a broad sweep of topics from blockchain adoption to regulation, keeping it simple to making it real... here's a summary... #Cardano   https://t.co/fE6lsWv9o9",inputoutputhk,"['cardanosummit2021', 'cardano']",[],95,552,20
2021-10-10 15:45:05 UTC,"ICYMI: Light wallets will open up new markets to #crypto and #blockchain innovation. In this talk from #CardanoSummmit2021 learn more about light wallets, their features and benefits and how our work on them is progressing. #Cardano    https://t.co/12blv2T40u  https://t.co/axgPLdbf7F",inputoutputhk,"['crypto', 'blockchain', 'cardanosummmit2021', 'cardano']",[],66,343,16
2021-10-10 12:40:01 UTC,"In this session from #CardanoSummit2021, you will learn why scalability matters, how #Hydra fits in and the benefits our L2 solution will bring to the #Cardano #blockchain.   https://t.co/QIblyVv7u7  https://t.co/Oqbk2BcJwA",inputoutputhk,"['cardanosummit2021', 'hydra', 'cardano', 'blockchain']",[],72,351,9
2021-10-09 15:26:13 UTC,"Blockchain technology has the potential to improve the lives of billions of people. In his keynote, IO's Director of Education  explains the crucial role education plays in making this a reality.   #Cardano #blockchain  https://t.co/E0dfzKmpYN]",inputoutputhk,"['cardano', 'blockchain']",[],104,482,11
2021-10-08 21:00:15 UTC,"Every Friday, we publish our weekly #Cardano development update. So for the lowdown on what IOHK's dev team has been working on last week, head on over and take a look👇   https://t.co/AsqFiN5Vec  https://t.co/DSdtbKzf01",inputoutputhk,['cardano'],[],69,421,9
2021-10-07 20:00:28 UTC,"In this session, Josh Miller takes us into the world of non-fungible tokens, what the community is doing with NFTs, and how #Cardano's approach to sustainability, scalability &amp; interoperability can create a seamless &amp; interactive #NFT experience👇  https://t.co/Gfjxlo0xG9  https://t.co/RKm9BEIY9Z",inputoutputhk,"['cardano', 'nft']",[],35,242,17
2021-10-07 19:30:08 UTC,"ICYMI: An overview of IO research &amp; its network of international academic partners by the company's chief scientist    Hear his explanations of how the #Cardano ecosystem benefits, and will continue to benefit, from fundamental research👇   https://t.co/5YEOXA3xK2  https://t.co/6lPC2bAU3I",inputoutputhk,['cardano'],[],39,196,5
2021-10-07 15:00:34 UTC,"IOHK &amp;  will never ask you for money, your password or your passphrase. We do not conduct giveaways.⛔  When you come across a suspicious account or a website, report it to Cardano Fraud Detection Bureau &amp; help the community stay safe!  🙏   https://t.co/x7mez4FCEk",inputoutputhk,[],[],190,760,87
2021-10-07 13:58:09 UTC,"#ProjectCatalyst Fund6 voting - here we go!  This round we saw over 44,5k wallets registered for voting holding 3.58B $ADA! That's 12k &amp; 400M more than in Fund5! Now it is time for you to decide the future of #Cardano and vote on 711 ideas on the ballot!  https://t.co/hN0et7hHul",inputoutputhk,"['projectcatalyst', 'cardano']",['ada'],86,434,12
2021-10-06 22:00:12 UTC,"""Today, when we look at telco, we see intersections between the use of identity and the movement of data. As  unleashes its next generation network, we see tremendous opportunity to move these innovations forward together.""  #Cardano  https://t.co/4upCxKnh31  https://t.co/E2XIqX8jJD",inputoutputhk,['cardano'],[],128,648,9
2021-10-06 21:00:09 UTC,Leading the way in the positive use of decentralized #AI is CEO   who explains that projects within the #Cardano ecosystem will soon be able to directly interconnect with algorithms on the SingularityNET platform  $AGIX $ADA  https://t.co/pfskHNSDI4,inputoutputhk,"['ai', 'cardano']","['agix', 'ada']",103,469,12
2021-10-06 16:00:32 UTC,"Mid-week repo update: #Cardano code forges continue to burn bright with 2,535 GitHub commits this week &amp; counting...   To follow the latest code commits, bookmark the excellent  https://t.co/Tj4EbfUuGU   #Cardano $ADA #SmartContracts   https://t.co/ciYeNP3i3C",inputoutputhk,"['cardano', 'cardano', 'smartcontracts']",['ada'],90,535,14
2021-10-06 15:20:08 UTC,"ICYMI: Visit  https://t.co/AuLhs1xYSz to hear  deliver the #CardanoSummit2021 keynote with his vision for the future of #Cardano and the path to financial inclusion for everyone, everywhere, plus announcements of landmark partnerships.  https://t.co/1NKGZvsq1q",inputoutputhk,"['cardanosummit2021', 'cardano']",[],88,427,4
2021-10-06 13:10:07 UTC,Developing countries have the opportunity to leapfrog the developed world because they don't have to deal with legacy systems. They can embrace projects like #Cardano to build new systems for finance &amp; create new forms of digital identity   https://t.co/hcU6IUHPqS  https://t.co/89jVrQ76dc,inputoutputhk,['cardano'],[],94,499,9
2021-10-06 11:19:55 UTC,"Thanks for reporting this! 🙏   It is important to remember that #Daedalus is a download-only full node wallet for Linux, Mac &amp; Windows PCs. It is NOT available as an Android or iOS mobile, or as browser extension. It is available download ONLY from  https://t.co/vh0H8nrCDC",inputoutputhk,['daedalus'],[],0,15,1
2021-10-06 08:48:54 UTC,"The team is putting the finishing touches to the summit NFT redemption process. Since we are using a random 10 character generator for the redemption codes, we could only commence this process after the summit was over and files retrieved. Please bear with us a while longer 🙏🏻",inputoutputhk,[],[],1,16,1
2021-10-05 16:25:04 UTC,"RealFi offers opportunity to real people, through real identity – creating real impact in the real world. Here's how to level up the economic playing field &amp; so drive real change, with more opportunities, greater equality &amp; fairness #Cardano  https://t.co/uU1RENQhUT  https://t.co/dI7BfgNCll",inputoutputhk,['cardano'],[],117,528,6
2021-10-05 10:07:38 UTC,If you are #BuildingOnCardano &amp; your project is not included - we’d love to hear from you! Submit a PR and let's grow it together! Your feedback &amp; contributions are always welcome! #Cardano,inputoutputhk,"['buildingoncardano', 'cardano']",[],12,124,3
2021-10-05 10:07:37 UTC,"In the last two weeks, we added contributions including ⤵️   👉  &amp;   NFT-MACHINE in Tools section 👉    in NFT Projects",inputoutputhk,[],[],7,24,4
2021-10-05 10:07:36 UTC,Our Essential Cardano GitHub repo continues to grow thanks to the community contributions &amp; input. We created it as a definitive list of all projects #BuildingOnCardano. Log a Pull request &amp; help us build this ever-growing resource 🙏  https://t.co/Rb7KWkimft,inputoutputhk,['buildingoncardano'],[],62,369,8
2021-10-04 21:30:20 UTC,"At #CardanoSummit2021 we introduced the NEW Atala Prism Pioneers program – a new training course for devs &amp; government institutions building identity solutions into #Cardano DApps.   Registrations are now open, if you'd like to participate sign up here:  https://t.co/LPoYozP6mB  https://t.co/Znbr5Id5pZ",inputoutputhk,"['cardanosummit2021', 'cardano']",[],135,569,11
2021-10-04 20:00:15 UTC,How can #Cardano help create a more equitable world?   Watch the keynote from Input Output's strategic impact leader Dr Mihaela Ulieru for a glimpse of the future #CardanoSummit2021 ⬇️    https://t.co/uU1RENQhUT  https://t.co/J1lyYovjgk,inputoutputhk,"['cardano', 'cardanosummit2021']",[],57,302,4
2021-10-04 16:05:08 UTC,"""Cardano. Technology. Ethos. Work ethic. They’re the leaders in the space. Decentralization protocols. Backed by IOHK. There was no other choice.”  Hear more from  on how  is connecting the unconnected, to bank the unbanked  https://t.co/QIKK7dP2lc",inputoutputhk,[],[],88,419,7
2021-10-03 17:36:00 UTC,"ICYMI: #Ai is coming to #Cardano in the form of Grace, the AI robot developed by , a joint venture between  and   #CardanoSummit2021  https://t.co/A3rg83Pt9v",inputoutputhk,"['ai', 'cardano', 'cardanosummit2021']",[],144,699,27
2021-10-02 22:15:20 UTC,"Dor Garbash on #ProjectCatalyst and the dynamics of #decentralized governance.  ""In order to grow and be resilient, it's actually essential that it grows at a slow and steady pace.""   Watch full keynote speech here:  https://t.co/uU1RENQhUT #Cardano $ADA #CardanoSummit2021  https://t.co/pSDkdyKB5c",inputoutputhk,"['projectcatalyst', 'decentralized', 'cardano', 'cardanosummit2021']",['ada'],72,377,9
2021-10-02 19:15:18 UTC,"""What really gets me up in the morning is that we have an opportunity to make a difference in the world.""   In his keynote speech from #Cardanosummit2021  sets out the long-term vision for creating incredible products on #Cardano   https://t.co/uU1RENQhUT  https://t.co/3jCSO8FwJN",inputoutputhk,"['cardanosummit2021', 'cardano']",[],59,349,5
2021-10-02 16:10:19 UTC,"In his #CardanoSummit2021 keynote, our CFO Jeff Pollack, discusses building bridges between the traditional financial space and the emergent #blockchain industry. He reveals the IO strategy to extend fiscal power and identity around the world.  https://t.co/uU1RENQhUT  #Cardano  https://t.co/A7kUJxeO7o",inputoutputhk,"['cardanosummit2021', 'blockchain', 'cardano']",[],62,346,6
2021-10-01 22:10:01 UTC,"Every Friday, we publish our weekly #Cardano development update. So for the lowdown on what IOHK's dev team has been working on last week, head on over and take a look👇   https://t.co/vJImPn4hVw  https://t.co/jxSHXou9TB",inputoutputhk,['cardano'],[],91,480,6
2021-10-01 20:05:20 UTC,"What will #Cardano look like in 2025?   Hear from CCO Jerry Fragiskatos as he presents statistics demonstrating adoption and ecosystem growth, and talks about the commercial department’s pipeline and future goals.   Full #Cardano360 keynote:  https://t.co/uU1RENQhUT  https://t.co/ygf4LwzlX9",inputoutputhk,"['cardano', 'cardano360']",[],87,427,5
2021-10-01 16:01:26 UTC,"ICYMI: Here's ' closing keynote from #CardanoSummit2021    https://t.co/rUggvnHvlh  For more videos from the event, check out  https://t.co/uU1RENQhUT – and there'll be more next week #Cardano $ADA",inputoutputhk,"['cardanosummit2021', 'cardano']",['ada'],50,290,4
2021-10-01 15:20:01 UTC,ICYMI: A new #Africa fund is investing $6m to finance the most innovative #blockchain projects on the continent. It was created in recognition of the unique opportunities for innovation in Africa and the continent's entrepreneurial spirit.  #Cardano   https://t.co/5D8yyk2XL5,inputoutputhk,"['africa', 'blockchain', 'cardano']",[],103,484,4
2021-09-30 21:33:00 UTC,ICYMI: We've formed a strategic collaboration with  and  to explore customer solutions using the #Cardano #blockchain across the Nasdaq-listed US satellite television and cellular network group.    https://t.co/4upCxKnh31,inputoutputhk,"['cardano', 'blockchain']",[],183,794,9
2021-09-30 21:30:53 UTC,"""We have a tremendous amount of respect for the #Cardano ecosystem... for the technical team behind Cardano but also for the collaborative nature of the community as well.""   - Niki Ariyasinghe, Head of Blockchain Partnerships  #CardanoSummit2021 on our new collab  https://t.co/V16wAxjdx4",inputoutputhk,"['cardano', 'cardanosummit2021']",[],57,342,5
2021-09-29 19:20:05 UTC,"Mid-week repo update: #Cardano code forges continue to burn bright with 2,779 GitHub commits this week &amp; counting...   To follow the latest code commits, bookmark the excellent  https://t.co/Tj4Ebgc65u   #Cardano $ADA #SmartContracts   https://t.co/vwILnjv2yO",inputoutputhk,"['cardano', 'cardano', 'smartcontracts']",['ada'],66,434,14
2021-09-29 18:27:15 UTC,"NEW BLOG: At #CardanoSummit2021, we announced a strategic partnership with  an authentication &amp; fraud prevention technology services provider. Its goal?   To create a safer decentralized finance #DeFi environment with Atala PRISM #Cardano $ADA   https://t.co/a1eYAqA6Wd",inputoutputhk,"['cardanosummit2021', 'defi', 'cardano']",['ada'],119,574,6
2021-09-28 22:10:40 UTC,"Decentralized technology is key to establishing standards for not just the next decade, but the next century. Input Output CTO  reveals the positive evolution of critical systems that #blockchain technology brings. #Cardano  Watch full video:  https://t.co/uU1REO7SMr  https://t.co/0tNeWhYjaA",inputoutputhk,"['blockchain', 'cardano']",[],75,395,10
2021-09-28 18:25:11 UTC,"ICYMI: During the #CardanoSummit2021, we announced an exciting new strategic collaboration with  that will help developers build #smartcontracts for #Cardano #DeFi applications.  https://t.co/kOWFpiZS1b",inputoutputhk,"['cardanosummit2021', 'smartcontracts', 'cardano', 'defi']",[],137,753,16
2021-09-28 17:59:08 UTC,"#Cardano never sleeps. Neither does  who, right after the epic #CardanoSummit2021 flew straight from Laramie, WY to Washington, D.C. to deliver a monumental keynote to the Government Blockchain Assoc. Plus a two hour ""questions marathon"" 🙌💪   https://t.co/y36LfJnbdC  https://t.co/DhrDMxxzTW",inputoutputhk,"['cardano', 'cardanosummit2021']",[],452,2611,142
2021-09-28 17:18:06 UTC,"NEW BLOG: Announced this weekend at #CardanoSummit2021, Dish Network and Input Output Global (IOG) have formed a strategic collaboration to explore using the #Cardano blockchain across the Nasdaq-listed US satellite TV &amp; cellular network group.    https://t.co/z6e2i6lVN4",inputoutputhk,"['cardanosummit2021', 'cardano']",[],134,560,16
2021-09-27 17:53:54 UTC,"Around about today, in 2017, we made the first #Cardano code release.  Today, our team covers over 50 countries &amp; is joined by a global community of thousands of coders &amp; creators all helping to build #Cardano. It’s as good a day as any to raise a 🍺 in celebration of 4 years!  https://t.co/5GRvWZrdg3",inputoutputhk,"['cardano', 'cardano']",[],183,1589,49
2021-09-27 05:00:14 UTC,NEW BLOG: IOHK &amp;  have formed a ground-breaking partnership to develop an alternative trading system that will use #blockchain technology to open up participation in primary bond markets to developing countries #CardanoSummit2021 #Cardano  https://t.co/R4i6XRrVNw,inputoutputhk,"['blockchain', 'cardanosummit2021', 'cardano']",[],154,729,14
2021-09-26 23:19:25 UTC,"An incredible community. An incredible journey. And we're just getting started...  As #CardanoSummit2021 draws to a close, here's  with a recap of an incredible weekend.   #CardanoSummit2021 #Cardano $ADA   https://t.co/6pQWc7EsS8",inputoutputhk,"['cardanosummit2021', 'cardanosummit2021', 'cardano']",['ada'],363,1487,48
2021-09-26 23:07:56 UTC,"At the #CardanoSummit2021 stage in Laramie, Wyoming  &amp;  announced that  would be the official issuer of #Djed, a new stablecoin for #Cardano  https://t.co/ifm9S6WAz6",inputoutputhk,"['cardanosummit2021', 'djed', 'cardano']",[],649,2725,88
2021-09-26 21:06:22 UTC,"NEW BLOG: Cardano enters the age of #AI as it welcomes Grace, the robot designed to revolutionize global healthcare. #Cardano will become a secure &amp; private environment for Grace's AI modules.   #CardanoSummit2021  https://t.co/A3rg847413",inputoutputhk,"['ai', 'cardano', 'cardanosummit2021']",[],468,2421,99
2021-09-26 19:53:05 UTC,A singular vision: Ben Goertzel  Leading the way in the positive use of #decentralized #AI is  the CEO of  who explains how Artificial Intelligence on the #Cardano can offer solutions to many of the world's wikedest problems  https://t.co/qr8YNC57ig  https://t.co/yYhCncuzpp,inputoutputhk,"['decentralized', 'ai', 'cardano']",[],89,471,10
2021-09-26 18:20:32 UTC,"CPO  global perspective helped him launch IO’s Atala PRISM platform to help the developing world and beyond. Now, he is establishing #Cardano as the leading #blockchain for innovative products  Learn more in his keynote session:  https://t.co/qr8YNCmI9O  https://t.co/tHFDRzeOf4",inputoutputhk,"['cardano', 'blockchain']",[],40,224,2
2021-09-26 18:19:01 UTC,LIVE NOW: Building great products on Cardano  Tune in to hear  talking about a long-term vision for creating incredible products on the #Cardano #blockchain.  #CardanoSummit2021  https://t.co/qr8YNC57ig  https://t.co/2nFQkePkYF,inputoutputhk,"['cardano', 'blockchain', 'cardanosummit2021']",[],36,189,3
2021-09-26 18:11:19 UTC,"COMING UP NEXT: With the launch of smart contracts on Cardano, , founder &amp; CEO of , will share EMURGO’s vision, areas of focus, and plans to invest in Cardano’s decentralized future to drive its adoption.",inputoutputhk,[],[],25,234,4
2021-09-26 18:11:19 UTC,NEXT UP Bitpoint: ADA and the Japanese exchange future There’s huge potential for #Cardano in Japan. We announce an exciting partnership &amp; discuss with Oda-san  how long-term thinking and commitment are critical to the success of the partnership  https://t.co/qr8YNCmI9O,inputoutputhk,['cardano'],[],98,600,2
2021-09-26 18:04:25 UTC,"See how  integrated with #Cardano to build oracles that feed data to the Cardano ecosystem, thanks to #Plutus smart contracts &amp; the creation of a custom #NFT auction site, and partnered with  to create a custodial payment solution for it  https://t.co/2yDizjFQFx",inputoutputhk,"['cardano', 'plutus', 'nft']",[],112,525,18
2021-09-26 17:48:45 UTC,"What is the Professional Services Group and how can we help?  In this session, you will understand the role of the PSG within , and how the group offers a mechanism for enterprises and governments to engage with and adopt #Cardano.  https://t.co/qr8YNCmI9O  https://t.co/XiMkH5pGAA",inputoutputhk,['cardano'],[],30,184,2
2021-09-26 17:01:36 UTC,Babel fees: paying transaction fees with custom currencies  Learn about a novel scheme that facilitates the payment of transaction fees with custom tokens on #Cardano along with approaches to stabilize fees &amp; offset exchange rate fluctuations  https://t.co/qr8YNCmI9O  https://t.co/RynOvnoF7M,inputoutputhk,['cardano'],[],47,307,5
2021-09-26 16:54:34 UTC,"STARTING SOON: Hydra is a central component of the Basho era. Find out why scalability matters, what Hydra can bring to scalability, and how this will benefit the #Cardano ecosystem  Join us:  https://t.co/qr8YNCmI9O   #CardanoSummit2021  https://t.co/sdNR9BBldF",inputoutputhk,"['cardano', 'cardanosummit2021']",[],71,444,6
2021-09-26 16:17:29 UTC,"In designing #Cardano &amp; #Plutus we use functional programming &amp; formal methods to ensure high levels of reliability &amp; security. This session emphasizes the need to focus on final outcomes, robustness &amp; correctness when designinge financial infrastructures  https://t.co/qr8YNC57ig  https://t.co/ED8NFa5ev1",inputoutputhk,"['cardano', 'plutus']",[],46,272,2
2021-09-26 16:14:06 UTC,#Cardano is a platform built for everyone. Meet Cardano Ambassador and adaptive athlete Fabrizio Shao to see what an empowered individual and community can do.   https://t.co/qr8YNC57ig  https://t.co/xaB75GWCGa,inputoutputhk,['cardano'],[],34,249,2
2021-09-26 15:38:36 UTC,It's Day Two at #CardanoSummit2021. And we've got another packed day of content for you! Here's  with what's coming up  #Cardano $ADA  https://t.co/qpyzTwIq6X,inputoutputhk,"['cardanosummit2021', 'cardano']",['ada'],137,681,12
2021-09-26 15:28:21 UTC,One more reason to celebrate this weekend 🤩 over ONE MILLION #NFTs minted on #Cardano (spotted via )   Stop by the Community World to learn about the thriving #CNTF ecosystem:  https://t.co/qr8YNC57ig  https://t.co/o6wqO4zDnR,inputoutputhk,"['nfts', 'cardano', 'cntf']",[],247,1209,29
2021-09-26 15:24:38 UTC,Who are  and why were they selected as the first platform to bring realFI to life on the #Cardano #blockchain? Watch the launch!  https://t.co/qr8YNCmI9O  https://t.co/MSUCKHwwfL,inputoutputhk,"['cardano', 'blockchain']",[],48,317,2
2021-09-26 15:20:41 UTC,Bridging the gap – connecting people &amp; capital Don't miss this exciting announcement about #Cardano's newest collaboration to create a platform to help developing nations access overseas capital markets to bridge the growing investment gap in these regions  https://t.co/qr8YNC57ig  https://t.co/XRTfyj3qFp,inputoutputhk,['cardano'],[],34,271,2
2021-09-26 08:58:59 UTC,"Yesterday we announced at #CardanoSummit2021 that Strait Brands will deploy Atala SCAN for its alcohol supply chain management.  Set to deliver 4 million bottles before the end of 2022, it will build its entire production process around #Cardano   https://t.co/gIoWOYeztd",inputoutputhk,"['cardanosummit2021', 'cardano']",[],143,871,12
2021-09-25 23:58:26 UTC,"So there we go. Day One of #CardanoSummit2021 is a wrap. And what an incredible day, with the world coming together with #Cardano.   Here's a recap from  – and we'll see you again Sunday for another day of news, panels, presentations and more! 🙏  $ADA #Cardano  https://t.co/lIajt6k97t",inputoutputhk,"['cardanosummit2021', 'cardano', 'cardano']",['ada'],229,1075,22
2021-09-25 23:35:09 UTC,Looks like  is in the house!  #CardanoSummit2021 #Cardano $ADA  https://t.co/oWmlalSoh9,inputoutputhk,"['cardanosummit2021', 'cardano']",['ada'],150,1568,63
2021-09-25 22:46:22 UTC,LIVE ON THE MAIN STAGE: Jerry Fragiskatos is expanding the commercial network of the #Cardano #blockchain. He offers a glimpse of his vision for the future of IO’s partnerships &amp; collaboration on the road to one billion users  Tune in:  https://t.co/qr8YNC57ig #CardanoSummit2021  https://t.co/JsHMhoZJcD,inputoutputhk,"['cardano', 'blockchain', 'cardanosummit2021']",[],27,183,1
2021-09-25 22:11:24 UTC,"Mobilizing communities to create, build, and educate  The community drives the #Cardano ecosystem forward, find out how to can get involved, and learn about the frameworks IO is putting into place, based on the principles of build, create, and educate  https://t.co/qr8YNC57ig  https://t.co/44oh575frW",inputoutputhk,['cardano'],[],36,205,4
2021-09-25 22:08:54 UTC,Growing the #Cardano ecosystem with cFund  What is the cFund? And how can you obtain funding to expand your business? These two questions will be the focus of this session  See some of the supported projects that have embarked on the journey  https://t.co/qr8YNCmI9O  https://t.co/PF6veYjkKt,inputoutputhk,['cardano'],[],57,522,31
