created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-10-17 07:11:01 UTC,We haven't even had any exchange listings yet either.   Still no          This is the most bullish parachain on $DOT and $KSM,donniebigbags,[],"['dot', 'ksm']",95,349,25
2021-10-16 18:31:14 UTC,"4/ Some of the projects who will give us free crypto tokens are really good. If you find the right one, you can make a lot of money doing this.   Because people are buying Polkadot for this, the price is going up (supply and demand). This is why everyone is talking about it",donniebigbags,[],[],22,68,3
2021-10-16 18:31:03 UTC,3/ To become a parachain on Polkadot your need to win a parachain auction. Where the highest bidder gets to borrow a parachain slot for 2 years.   We can borrow our Polkadot tokens to projects for 2 years to help them win an auction. In return they give us free crypto.,donniebigbags,[],[],24,72,3
2021-10-16 18:30:56 UTC,2/ In the future we will see lots of different types of bitcoins/cryptos/blockchains.   Polkadot lets you run lots of blockchains ontop of it and they all work together.   Each blockchain on Polkadot is called a Parachain.,donniebigbags,[],[],30,83,2
2021-10-16 18:30:44 UTC,"1/ You know Bitcoin? It's a blockchain that lets you send bitcoins from you to your friend.   The 2nd biggest blockchain is Ethereum. It's like advanced bitcoin, you can build cool stuff with it.   built Ethereum back in 2014, decided to make something better - Polkadot",donniebigbags,[],[],34,145,10
2021-10-16 10:54:43 UTC,"Kusama = Polkadot (same code)  Parachains work, they're live on Kusama right now :)  Name another layer 0 protocol with multiple blockchains successfully running ontop of it?",donniebigbags,[],[],2,40,2
2021-10-16 09:57:28 UTC,"Probably around 75% simply because I'm going to be in $DOT for many, many years to come.   There's some projects that are definitely going to outperform staking.   It's such an easy hold. The most successful people I know in this space are the ones who trade the least",donniebigbags,[],['dot'],28,192,14
2021-10-16 09:49:19 UTC,"Aye financially bankrupt after still being up 48x on it (240 / 5)   Even the ones who bought on the exchange are still up ~3x.   Feels bad that they bought DOT at $1.25 and KSM under $10 too.   Nothing goes up in a straight line, you gotta learn to control your emotions brah",donniebigbags,[],[],0,20,1
2021-10-16 09:16:24 UTC,"Dot auctions, lock up your dot for 2 years and get glmr tokens for free",donniebigbags,[],[],1,26,1
2021-10-16 06:26:57 UTC,"What about currently the most important and adopted layer 1 blockchain in the entire $DOT $KSM ecosystem?   The first chain to prove  can successfully support secure, decentralised, fixed gas, forkless layer 1 EVM blockchains.",donniebigbags,[],"['dot', 'ksm']",14,58,2
2021-10-16 06:22:20 UTC,"I really hope over the coming weeks more people will begin to understand how the multi-chain future of the blockchain space will play out.   Especially the dynamics between $DOT and $KSM.  And how $ETH will not only exist, but be scaled on these layer 0's   https://t.co/dI1bT9TQ6J",donniebigbags,[],"['dot', 'ksm', 'eth']",68,199,9
2021-10-16 06:19:41 UTC,$ETH's importance isn't due to it's outdated PoW blockchain.  It's the Ethereum Virtual Machine (EVM).  The common interface between the plethora of projects and L1's forming the backbone of Web3.0  It's the reason why I'm betting everything on $MOVR ( $KSM ) and $GLMR ( $DOT ),donniebigbags,[],"['eth', 'movr', 'ksm', 'glmr', 'dot']",173,647,35
2021-10-16 06:05:34 UTC,"$DOT is a simple 2x move away from flipping the rest of the top 10 and reclaiming rank 3.   And a 10x away from flipping $ETH, which  built back in 2014.   The only functioning layer 0. A blockchain of interoperable, forkless blockchains.  The future is multi-chain.",donniebigbags,[],"['dot', 'eth']",287,1404,67
2021-10-15 10:25:20 UTC,Got any links to info about the team behind it?,donniebigbags,[],[],0,12,4
2021-10-15 09:54:59 UTC,"Had a big influence over the $KSM auctions for sure, but there are too many institutions involved in the $DOT auctions.   Going to be interesting anyway and for sure there's going to be a lot of drama",donniebigbags,[],"['ksm', 'dot']",0,25,1
2021-10-15 09:48:47 UTC,"Exactly, I don't know what you guys have done but you have an awesome community",donniebigbags,[],[],5,61,7
2021-10-15 09:46:08 UTC,"This is a question I get asked daily. Both are separate networks and have their own liquidity bootstrapping.   Everything launches on  first.   People don't understand it, because there isn't another L1 canary chain in crypto. It's a new paradigm   MOVR will succeed.",donniebigbags,[],[],0,40,3
2021-10-15 09:43:39 UTC,"Yep,  really did deliver. If you could rate that project it would be 10/10. There are NOT many other projects that can even go toe-to-toe with it.   If  succeeds in the coming weeks with the launch of DeFi, we will find  dominate the L1 market",donniebigbags,[],[],21,77,2
2021-10-15 09:39:57 UTC,"This is a viable strategy too. But the first auction wins WILL be the flagship chains who have the chance on entering top 10, soaking up the big big big money this ecosystem offers",donniebigbags,[],[],1,29,2
2021-10-15 09:39:10 UTC,Haha they blocked me on twitter before they even launched,donniebigbags,[],[],0,10,1
2021-10-15 09:38:41 UTC,"If $EWT goes for a slot, I can say without a shadow of a doubt, they will win one.   They really do have the $DOT whales on board :)",donniebigbags,[],"['ewt', 'dot']",41,160,10
2021-10-15 09:37:57 UTC,"Yep,  has my respect and I hope they win a slot. Solely by how enthusiastic their founders and community are. Really great guys and could be the defacto supply chain project on Polkadot.",donniebigbags,[],[],27,119,8
2021-10-15 09:35:48 UTC,Haven't researched this one yet but I'm gonna!,donniebigbags,[],[],0,4,3
2021-10-15 09:35:18 UTC,Yeah I need to research these ones:   has an amazing usecase  is being utilised right now already by multiple teams  could be a big NFT project,donniebigbags,[],[],24,85,8
2021-10-15 09:32:35 UTC,Yep no doubt  and  are going to be fighting head to head for that first auction slot,donniebigbags,[],[],0,25,2
2021-10-15 09:31:34 UTC,"Aye, I think I was the first person to find out about it / work it out.   Public sale sold out in 48 hours though, all of Baghunters got in. Probably one of the main reasons we focus on the Polkadot ecosystem",donniebigbags,[],[],0,20,1
2021-10-15 09:30:38 UTC,"I had a bit of beef with them before, but it looks like their CEO left.   I spoke with  one of their community guys who stepped up and joined their team. Very intelligent and passionate guy, I think they deserve a fair chance in these auctions to prove themselves now",donniebigbags,[],[],0,32,4
2021-10-15 09:28:37 UTC,"Yeah the last round of auctions highlighted that  does have a significant community backing.   Fantastic team, and a real unique usecase that's actually going to bring about more crypto adoption. Real world assets + #DeFi.   Plus they have  😍",donniebigbags,['defi'],[],2,51,2
2021-10-15 09:26:38 UTC,"Yep, even though I went heavy into $MOVR I have a lot of respect for  and the  team.   They will win a slot 100%. And they will deliver not just for their communities, but for the entire  ecosystem.   We should support real teams like this.",donniebigbags,[],['movr'],7,97,7
2021-10-15 09:24:14 UTC,"Aye, $MOVR out performing every other auction by MILES certainly helps $GLMR  It's top dog on $KSM right now, and will likely be top dog on $DOT.   Both of them will have insane liquidity campaigns fuelling them too.",donniebigbags,[],"['movr', 'glmr', 'ksm', 'dot']",29,141,7
2021-10-15 09:17:04 UTC,The battle is on.    just announced their support for the $DOT auctions too.   https://t.co/bqiEGqePuD,donniebigbags,[],['dot'],129,555,18
2021-10-15 09:14:29 UTC,"Which $DOT auctions have you all got your eyes on?  Been holding since public sale at $1.25 ready for this.  $KSM minted a lot of millionaires. But I've got a feeling that there's gonna be some unknown unicorns🦄on  that no one suspects, especially with 10 slots coming.",donniebigbags,[],"['dot', 'ksm']",165,1028,202
2021-10-15 08:15:58 UTC,Communities certainly dictated the outcomes of the $KSM auctions!,donniebigbags,[],['ksm'],3,51,0
2021-10-15 07:06:35 UTC,Announced today.   will be supporting the $DOT auctions.   https://t.co/zhp1iXONUS,donniebigbags,[],['dot'],298,1315,58
2021-10-14 04:12:19 UTC,"oh kilt wont go onto polkadot for a while, there's no need   and when they do, they will totally migrate over, same token for both networks (bullish imo)",donniebigbags,[],[],2,14,0
2021-10-13 21:21:51 UTC,"The $MOVR bounce is going to be fun, happening right now.   People realise it's the most adopted blockchain in the entire $DOT $KSM ecosystem.    said final integrations happening this week.  Ready for the $300,000,000 liquidity program to start DURING  season  https://t.co/FxrmLY5PnK",donniebigbags,[],"['movr', 'dot', 'ksm']",187,547,52
2021-10-13 20:24:00 UTC,"I was able to predict the $KSM auction winners with 100% accuracy.   However, the $DOT auctions will be much more difficult.   is the most universally held asset across institutions, after $BTC and $ETH.  They're going to play a large role in the first auctions.  https://t.co/fuf5KHxn4V",donniebigbags,[],"['ksm', 'dot', 'btc', 'eth']",204,772,53
2021-10-13 19:37:40 UTC,"There are 4+ teams planning on taking custody of your $DOT's.   Each has a ""trustless"" mechanism, at the end of the day they all have risk involved.   I am NOT against them. I just feel it's important that communication is transparent and know the Polkadot team warns against it.",donniebigbags,[],['dot'],3,19,1
2021-10-13 19:25:57 UTC,"Warning to ANY  project.   If you do NOT fully articulate your messaging and warn the community of the risks involved with your crowdloan mechanism, we will call you out.   Blockchains were invented for a reason, they are transparent and trustless.   Act accordingly.",donniebigbags,[],[],122,464,16
2021-10-13 19:23:37 UTC,"Yeah, you lock up your $DOT for 2 years and get free tokens in return.   This is how we got stupidly rich with $KSM.   However not all projects will provide insane ROI's, each one requires its own analysis.",donniebigbags,[],"['dot', 'ksm']",6,79,6
2021-10-13 19:20:33 UTC,Do NOT get rekt during the $DOT auctions.  You will be locking your tokens up for 2 years.   I will ONLY be using the official crowdloan module. No teams will get my precious $DOT tokens directly.   I ONLY trust    There is a warning on the $DOT crowdloan page:  https://t.co/y6vVfw5Pzk,donniebigbags,[],"['dot', 'dot', 'dot']",259,828,55
2021-10-13 19:04:49 UTC,"$KSM is NOT a testnet and there are projects solely deploying on there.  Example $KILT who will only have 1 token. One token, one chain.   Now $KILT will be readily available on $DOT.   It doesn't need a $DOT parachain.",donniebigbags,[],"['ksm', 'kilt', 'kilt', 'dot', 'dot']",124,319,16
2021-10-13 18:58:12 UTC,"Importantly it was announced today that the $DOT &lt;&gt; $KSM bridge will be ready by the end of the year.   This, in my opinion, makes $KSM more important than ever before.   All native $KSM assets will be readily available on $DOT and vice-versa.    https://t.co/39tRdziHzR  https://t.co/wyYjnbVc7F",donniebigbags,[],"['dot', 'ksm', 'ksm', 'ksm', 'dot']",274,815,46
2021-10-13 18:26:14 UTC,First we had bitcoin.  Then we had smart contracts.  And now we have blockchains of blockchains.  For the record  is NOT a competitor to $ETH.   It will help it scale.   $ETH runs on top of  via $GLMR $ETH runs on top of  via $MOVR,donniebigbags,[],"['eth', 'eth', 'glmr', 'eth', 'movr']",111,366,16
2021-10-13 18:17:59 UTC,"$ETH was built in a weekend by     took 4 years and 70+ people.   It is the ONLY functioning layer 0 metaprotocol in this space. $KSM has proven it works.   Get ready for billions of dollars of drama. Ecosystem rivalry, parachain rivalry.   $DOT season is here.  https://t.co/QUw8g9hHd5",donniebigbags,[],"['eth', 'ksm', 'dot']",456,1402,91
2021-10-13 16:37:57 UTC,And now $DOT season begins,donniebigbags,[],['dot'],90,435,19
2021-10-13 16:29:14 UTC,"Yes I want to complain to the  team that I, the CEO of , was NOT informed of their plans    said at sub0 they will be technically ready for mid December.  However its the Polkdot council who decides matters, on-chain via governance",donniebigbags,[],[],5,49,2
2021-10-13 16:19:27 UTC,$DOT auctions starting mid November.   I'm unstaking my dots TODAY.,donniebigbags,[],['dot'],208,1323,106
2021-10-12 19:37:26 UTC,"Neither, but they're gonna be curious about $DOT this week",donniebigbags,[],['dot'],32,259,7
2021-10-12 17:43:56 UTC,"Great work    We can now get $DOT  onto $MOVR    Will be useful for when the #DeFI action starts.   Also in a few weeks, native bi-directional movement of $KSM (via XCMP) will be enabled on $MOVR via the Moonriver team:    https://t.co/RL7oAHZ35n  https://t.co/ezXSAihoPi",donniebigbags,['defi'],"['dot', 'movr', 'ksm', 'movr']",204,460,32
2021-10-12 17:35:42 UTC,Great work,donniebigbags,[],[],0,27,2
2021-10-09 14:38:54 UTC,Yep I've been holding dot for months ready. Gonna be a 2 year lockup for those auctions.   Well never see crowdloan rewards like we did with movr on ksm. That was a once in a lifetime bet.   Looking forward to seeing what the team is offering,donniebigbags,[],[],0,15,4
2021-10-08 02:41:22 UTC,Ready to have your mind blown?  Here's a video from 2014 before the $ETH ICO where  was working on $EWT   https://t.co/KTICIuyUJE,donniebigbags,[],"['eth', 'ewt']",58,153,12
2021-10-08 00:11:30 UTC,"I've been watching him like a hawk on KuCoin.   Don't know if he's dumb or what, he has been setting stupid walls and forcing the price down.   If he actually wanted to sell, he could contact us for OTC and have no slippage.   I'd buy him out but I'm not selling my $DOT",donniebigbags,[],['dot'],56,235,10
2021-10-07 22:53:48 UTC,Not going to do any price predictions because it will sound stupid whilst were in this sideways period.   But when you add that much network incentive to any layer 1 you get fireworks.   And $SUSHI could become the dominant dex of the entire $DOT $KSM ecosystem from this.,donniebigbags,[],"['sushi', 'dot', 'ksm']",30,56,4
2021-10-07 22:39:52 UTC,$DOT and $KSM are pumping for a reason today.   All eyes on #Sub0 next week. October 13-14.   Getting flashbacks to the Polkadot Decoded event in May where something got announced.  And it would be the best time for it with the entire market heating up.    https://t.co/P079rmdiLQ,donniebigbags,['sub0'],"['dot', 'ksm']",178,472,20
2021-10-07 22:22:11 UTC,This is the dominant chain of the entire $DOT and $KSM ecosystem right now.   Hasn't even been live for 2 months. We're simply waiting on those final integrations so the #DeFi projects can launch.   And all this is going to kick off after $DOT auctions get announced. Fomo.,donniebigbags,['defi'],"['dot', 'ksm', 'dot']",94,272,12
2021-10-07 18:53:50 UTC,"I wouldn't jump to conclusions yet, I didn't even know Banter Capital was him. Haven't seen him mention the project.   He's a good bloke and will do his research",donniebigbags,[],[],0,10,3
2021-10-07 18:18:36 UTC,If  didn't get in then it must be bad lol,donniebigbags,[],[],0,8,1
2021-10-07 18:08:21 UTC,There were 41+ VC networks getting ready to dump their $KST  bags today.   I was expecting 100's of paid shills to attack us. The same groups who profited heavily off of the FAKE  projects.  The $KSM community will defend its ecosystem.  ₑₓₚₑcₜ cₕₐₒₛ.  https://t.co/jwTR7E3Z8s,donniebigbags,[],"['kst', 'ksm']",117,315,30
2021-10-07 17:09:07 UTC,"I'm calling out a presale P&amp;D today (ksmstarter) because Polkadot was full of fake ""polka"" projects that were all erc20 p&amp;d's.   There's only a few KSM projects that have launched:  MOVR - launched at $5, now $290 KAR - Launched at $3 and is now $8 RMRK - $2 to $10.5 SDN - b.even",donniebigbags,[],[],32,105,4
2021-10-07 16:49:47 UTC,They offered to pay me off already lol.   Glad you got an allocation. However I vowed to protect the KSM ecosystem and not let what happened on Polkadot (all the fake polka projects) occur again,donniebigbags,[],[],69,196,26
2021-10-07 15:49:45 UTC,I seriously doubt  would involve themselves with that project.   We will expose anyone trying to exploit the  and  community,donniebigbags,[],[],36,90,4
2021-10-07 15:26:21 UTC,⚠️⚠️⚠️ WARNING ⚠️⚠️⚠️  $KST  has NOTHING to do with DOT/KSM/Substrate.  They LIED about building on Substrate. They LIED about launching on Moonriver.  They launched today on Ethereum.  The Polkadot brand was damaged with fake Polka projects.  This wont happen on KSM.,donniebigbags,[],['kst'],833,1427,150
2021-10-06 10:01:43 UTC,"BREAKING  $OCEAN has deployed on $MOVR  The  team have been working with the  team (Parity) since the 2014 ETH days.   Now they have deployed the FIRST data marketplace on the ""leading EVM chain"" in the $KSM / $DOT ecosystem.   https://t.co/mwnEjR3Txy",donniebigbags,[],"['ocean', 'movr', 'ksm', 'dot']",368,1185,72
2021-10-04 01:26:54 UTC,Please help report this fake Donnie account if you can:   https://t.co/DKGyyFuIDt  Seems to be a lot of this stuff happening in crypto lately.   $DOT $KSM $MOVR,donniebigbags,[],"['dot', 'ksm', 'movr']",106,312,157
2021-10-02 18:35:08 UTC,"Congrats    I think you're the first project to take full advantage of the most important common-good parachain that will deploy on $KSM   Someone needs to show why this was the first parachain to be deployed, I don't think people even know you can mint NFT's on there",donniebigbags,[],['ksm'],53,213,6
2021-10-02 18:22:36 UTC,"Proud to see $MOVR showing that it has the biggest community in the $DOT $KSM ecosystem.   No VC's, no exclusive sales, no advisors, no founder tokens.   The most decentralised distribution out of any layer 1 in the space.   This is the people's token.   This is the #MOVRment",donniebigbags,['movrment'],"['movr', 'dot', 'ksm']",212,571,34
2021-10-01 14:07:22 UTC,"Snapshot has been taken.  The first governance vote on $MOVR using NFT's is now live.   You have 3 days to participate in the vote.   Will the canaries comply with the draft or evade, bearing the consequences?   https://t.co/abYANOBIdU  $DOT $KSM",donniebigbags,[],"['movr', 'dot', 'ksm']",132,335,24
2021-10-01 13:34:00 UTC,"You are indeed correct. Vitalik came up with the idea of Ethereum.    built it, in literally a weekend.   He built EVM, he created solidity.   Knew $ETH wouldn't scale, so built $DOT $KSM.   And now we have $MOVR, which is literally $ETH running on top of Dotsama.",donniebigbags,[],"['eth', 'dot', 'ksm', 'movr', 'eth']",65,125,6
2021-10-01 11:39:18 UTC,"Historically September is one of the worst months for $BTC and the rest of crypto.   If Oct/Nov/Dec perform akin to the previous 4 year cycle, things will get FUN.    auctions could land at the perfect time.   Full send on $DOT $KSM $MOVR and the rest of the chad coins.  https://t.co/xcJYUvN1Jw",donniebigbags,[],"['btc', 'dot', 'ksm', 'movr']",213,633,52
2021-10-01 00:27:14 UTC,"brah no point trying to convince korean harry potter with his heavy Cosmos bags.   The only chance that project had at flipping dot was before the auctions started, they still can't crack top 20. Next month they're done for.   Moonriver is the shit, they BUILT the EVM module",donniebigbags,[],[],14,44,5
2021-09-30 23:20:22 UTC,I'm gonna crowdloan and stake my $DOT for years to come.  NEVER SELLING,donniebigbags,[],['dot'],25,147,12
2021-09-30 17:13:58 UTC,"Going to decide closer to the day, everything changes so fast.  And importantly it depends on what the individual crowdloan offers are from each team, which we haven't analysed in its full entirety yet",donniebigbags,[],[],13,32,3
2021-09-30 17:03:47 UTC,"I mean don't get me wrong, I've been waiting for the $DOT auctions for a long time and WILL be crowd loaning my stack.   I just think the first auction rounds will shock people, there will be ""chaos""   There's hugggeeeee capital at play in these auctions",donniebigbags,[],['dot'],43,65,2
2021-09-30 16:57:35 UTC,"After seeing some of the whales play their games in the last auction round, I have a feeling it's going to be 10x more ""crazy"" in the first round of $DOT auctions.   The competition is going to be VERY fierce, and I don't think we, the people, will get to decide on the outcome",donniebigbags,[],['dot'],68,180,10
2021-09-30 14:49:31 UTC,HAHAHAHHAHAHAH  You know this could actually happen on $DOT 2.0 if we secured a parachain (para-relay chains)  And then made it so that the NFT's became the governance token of the para-relaychain (used for voting and auction slot bidding)   Would be funny,donniebigbags,[],['dot'],38,103,5
2021-09-29 19:50:29 UTC,Anything growing this fast can't be ignored.   In hindsight it was inevitable.   Build $ETH on top of  /  and you're going to get fireworks.   It's all about the network effect:   https://t.co/fUnEQmeEXv   Ain't that right,donniebigbags,[],['eth'],105,238,14
2021-09-29 10:04:53 UTC,Maybe now people will work out what candle auctions are lol.   Congrats  $AIR on the well deserved parachain win.  $DOT $KSM,donniebigbags,[],"['air', 'dot', 'ksm']",141,727,34
2021-09-28 14:29:23 UTC,Everything launches on Moonriver first.  All upcoming projects are deploying on Moonriver first.   All upgrades to the tech happen on Moonriver first.   Moonriver sits as a parachain on Kusama. Moonbeam sits on Polkadot.,donniebigbags,[],[],39,86,2
2021-09-28 14:16:11 UTC,$MOVR has been added to  properly!   Currently ranked #130.   Which is an absolute joke for the Layer 1 EVM blockchain with the most adoption in the entire $DOT $KSM ecosystem.   Going to be flipping more projects than Lokito flipped burgers at his old McDonalds job.  https://t.co/vzrRaRN8Vr,donniebigbags,[],"['movr', 'dot', 'ksm']",171,455,24
2021-09-28 14:07:43 UTC,I like the thought of it but it's never gonna happen.   We're too early in blockchain in general. So much innovation and adoption to come.   Don't even think I can stay away for a day,donniebigbags,[],[],14,42,2
2021-09-28 14:05:00 UTC,GLMR is for the VCs MOVR is for the people,donniebigbags,[],[],0,12,0
2021-09-28 14:04:23 UTC,"My theory is this, if the market ""drops"" then we're still gaining. I believe this will be one of the most important ecosystems in the entire space.   What if BTC goes to $180k+ as everyone shouts on twitter during green days?  No one knows but I do know DOT eco will succeed.",donniebigbags,[],[],0,30,1
2021-09-28 13:52:02 UTC,"Better start hitting the gym ready for retirement, especially if you're involved with the  eco.   It's all kicking off in the next months, breeding opportunity for everyone.  Notably on $MOVR. Seeing all these DEX's, NFT's, DeFi protocols, games and more popping up.",donniebigbags,[],['movr'],167,567,44
2021-09-28 11:26:36 UTC,"History has just been made on $KSM $DOT  The first KSM parachain, Statemine, can be used to mint tokens. It's a ""common good"" parachain and essentially has a free parachain slot on the network.   $RMRK is the first token on Statemine to be listed on a CEX.   Congrats",donniebigbags,[],"['ksm', 'dot', 'rmrk']",203,566,39
2021-09-27 17:51:44 UTC,OMFG IF WE KNEW ELISA WAS GOING TO BE THERE IT WOULD HAVE SOLD OUT INSTANTLY AND THEY WOULD HAVE HAD TO BARRICADE THE DOORS,donniebigbags,[],[],26,88,5
2021-09-27 09:30:26 UTC,Who's ready for Moontober?  $MOVR $DOT $KSM,donniebigbags,[],"['movr', 'dot', 'ksm']",255,1130,110
2021-09-27 08:55:47 UTC,"I think $1000 is going to be big psychological resistance but if the catalysts/fomo/TVL ramp up around there, it will be sent through  Chart seems to be respecting those fib levels so $1200 could be the next resistance milestone after that  Personally I don't trade or care ;p",donniebigbags,[],[],3,11,0
2021-09-26 21:33:32 UTC,"I don't even know lol, I think it's their version of baghunters",donniebigbags,[],[],0,7,1
2021-09-26 21:12:33 UTC,"Incredible video by  on $MOVR  ""Moonriver is by all means the most important part of the  ecosystem.""  Very good research, he nails it.   Few actually understand $KSM and the fact that everything's happening there right now.    https://t.co/VD8BGNSJvU",donniebigbags,[],"['movr', 'ksm']",250,772,31
2021-09-24 22:37:27 UTC,I've got big bags of DOT.   I've got 2 options:  1. Stake ~14% APR.  2. Crowdloan and potentially land a moonshot.   I will analyse the the parachain auction options and decide which course of action to take. If I like something enough I'll go in heavy.,donniebigbags,[],[],26,45,3
2021-09-24 09:19:24 UTC,4/ One of the most important features of $DOT $KSM and it's layer 1 parachains is the built in on-chain governance. It would be awesome if we were able to utilise this despite being a layer 2 application,donniebigbags,[],"['dot', 'ksm']",55,97,1
2021-09-24 09:17:08 UTC,$DOT $KSM    was just on   Sounds like he's getting ready to send it.    https://t.co/C6vk7AIHMz,donniebigbags,[],"['dot', 'ksm']",111,289,7
2021-09-23 16:07:46 UTC,The legend himself!   $DOT $KSM $ETH,donniebigbags,[],"['dot', 'ksm', 'eth']",26,86,4
2021-09-22 16:52:05 UTC,Hodl and crowdloan forever haha,donniebigbags,[],[],38,70,4
2021-09-22 16:01:39 UTC,"$DOT seems to be heating up, it's back over $30   I think enough hints have been given. Their audit completion is imminent.   Wont be long until auctions announced.  And when they happen,  season starts and the entire $DOT $KSM ecosystem goes into overdrive.",donniebigbags,[],"['dot', 'dot', 'ksm']",239,872,46
2021-09-22 11:04:41 UTC,He's too busy working on Polkadot. We had to find the 2nd best blockchain engineer in the space,donniebigbags,[],[],0,7,3
2021-09-20 17:05:20 UTC,MOVR is not a test network and KSM is not a testnet.   3.1B mcap for KSM in itself is ridiculously low and undervalued. As more auctions progress the supply shock should take care of that.   Everything deploying and all upgrades on MOVR first. Why would things need to migrate?,donniebigbags,[],[],4,14,1
2021-09-20 16:33:23 UTC,$KSM is the real $DOT $MOVR is the real $ETH,donniebigbags,[],"['ksm', 'dot', 'movr', 'eth']",56,219,15
2021-09-20 15:30:51 UTC,"1 million transactions in just 3 weeks before SUSHI / Cream and any other upcoming DeFi deployment.   When $MOVR starts flipping ""big name"" Layer 1's it's going to be the ultimate demonstration of power for the worlds FIRST layer 0 metaprotocol $DOT $KSM",donniebigbags,[],"['movr', 'dot', 'ksm']",167,493,19
2021-09-20 11:19:37 UTC,Go check the price gains from buying DOT and KSM at the bottom.   Let me know which one performed the best   And then realise everything's launching on MOVR first,donniebigbags,[],[],2,6,0
2021-09-20 06:54:20 UTC,"Yeah eventually they will get their dot parachain and yes, will use the exact same token",donniebigbags,[],[],2,3,0
2021-09-20 06:52:06 UTC,"Incorrect  There is not a single ""legit"" project I know doing this.   There are however multiple ""legit"" projects going for a Kusama parachain and don't care about a Polkadot one (KILT / RMRK / ZTG)",donniebigbags,[],[],2,5,2
2021-09-20 06:48:02 UTC,"Supply of tokens doesn't mean anything, it's always about $ value locked up.   Say these current KSM auctions are locking up 400m USD. Some people think DOT will lock up 4x that amount.   Personally I think it's impossible to predict",donniebigbags,[],[],0,3,2
2021-09-20 06:36:09 UTC,"2/ The symbiotic relationship between $DOT and $KSM is going to get even more interesting.    Price of DOT auctions is poised to be significantly higher, and turnover of auction slots much slower.   DOT supply shock = inevitable.  But the importance of KSM will begin to transpire",donniebigbags,[],"['dot', 'ksm']",77,264,10
2021-09-20 06:34:12 UTC,1/ Wanna know why I'm excited for the $DOT auctions?   To see how everyone reacts when they realise their DOT's locked up for 2 years.   They complained enough about 48 weeks for $KSM.   Then the smart ones realise how bullish this supply shock catalyst is.,donniebigbags,[],"['dot', 'ksm']",166,578,26
2021-09-19 16:19:41 UTC,"I'm gonna use my 2nd NFT as collateral for financing on $AIR  Take a $500k loan, long $DOT with all of it before the parachain auctions start.   Then I'll take the profits to buy a multi-million dollar condo in Pattaya, collateralise it as an NFT and borrow against it on $CFG",donniebigbags,[],"['air', 'dot', 'cfg']",64,247,24
2021-09-19 14:12:32 UTC,Congratulations!,donniebigbags,[],[],13,114,2
2021-09-18 17:23:48 UTC,"well in dot's case, parachains are real, tested and working in a live environment, as they're on kusama right now ;p   and they are actually gearing up to start the auctions on Polkadot",donniebigbags,[],[],33,87,5
2021-09-18 17:21:32 UTC,"Aye, those presales you talk about are from a bunch of literal scam artists with fake ""polkadot"" projects  Parachains (actual layer 1 blockchains) are running on Kusama (same code) right now, successfully.   1st working layer 0 meta protocol in the entire space. DOT auctions soon",donniebigbags,[],[],34,254,6
2021-09-18 14:54:35 UTC,"They can use their own token as their native token, they only need to use DOT or KSM to lease their parachain slot",donniebigbags,[],[],35,56,2
2021-09-18 11:35:19 UTC,I don't think there's even 100 fully functioning layer 1 blockchains in the entire space right now lol   And there certainly isn't any layer 0 protocols with blockchains running ontop of them (Kusama is the only one currently and soon Polkadot),donniebigbags,[],[],19,29,2
2021-09-15 14:37:12 UTC,"But it's not a testnet, Rococo is the testnet lol   Kusama is a canary network, this symbiotic relationship between dot/ksm doesn't exist anywhere in the blockchain space currently, so it's a difficult ideology to grasp  I'm sure the guy who built ETH knows what he's doing",donniebigbags,[],[],0,6,0
2021-09-15 14:33:07 UTC,"Rococo is the testnet.   KSM is a canary network. If anything, it's the mainnet and DOT is the VIPnet",donniebigbags,[],[],0,2,0
2021-09-15 11:05:05 UTC,TODAY -  from $MOVR is doing an AMA in the $SUSHI discord.   Has to be launching soon - no details have been revealed yet.  One of the biggest #DeFI catalysts for the entire $DOT $KSM ecosystem.  11:00 EDT / 15:00 UTC / 17:00 CET  Join:  https://t.co/CuudPcj4w1  https://t.co/XSfnoxARW5,donniebigbags,['defi'],"['movr', 'sushi', 'dot', 'ksm']",185,438,26
2021-09-15 08:15:29 UTC,"""Three reasons why Polkadot is en-route to a new all-time high even after a 256% rally""  Looks like  want to pump $DOT  Is this it? Is  season starting?    https://t.co/5BsDtxO3UJ",donniebigbags,[],['dot'],158,479,16
2021-09-14 19:09:02 UTC,"$ETH is one of the most important catalysts of the entire blockchain ecosystem. And yes, the biggest hinderance for its adoption is the extreme gas fees. $400+ to mint jpeg and swap shitcoins.   Fortunately we have $MOVR which is $ETH running on top of DOT/KSM.   $0.00093 fees...",donniebigbags,[],"['eth', 'movr', 'eth']",105,198,4
2021-09-14 18:40:32 UTC,"Yep. He built eth, created EVM, wrote solidity, birthed dot and ksm  And now the canary spawns the river   And the river draws in the ether from the mountains",donniebigbags,[],[],7,26,0
2021-09-14 17:48:08 UTC,"Just pointing out the obvious brah.  The fact that $SOL's impeccable run has come to an end and there's a new L1 in town, that's not even in the top 100 yet :)",donniebigbags,[],['sol'],7,10,1
2021-09-14 17:46:14 UTC,Lmaoooo this is why $MOVR is better. We don’t have to shitpost on Donnie's posts to accrue value for holders. May $MOVR keep on with this amazing run.,donniebigbags,[],"['movr', 'movr']",11,51,1
