created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-25 19:34:24 UTC,$ETH is strong. Look for ways to go long on it. $LTC is weak. Look for ways to go short on it.   Trade with the trend not against it,bigcheds,[],"['eth', 'ltc']",0,15,2
2021-11-23 22:47:42 UTC,"$LTC #Litecoin double tweezer at MA 50 on daily, higher low.  This gives us precise support levels to watch now",bigcheds,['litecoin'],['ltc'],20,301,23
2021-11-22 21:46:32 UTC,"This was probably the most clean TA signal we had at the local $BTC #Bitcoin top  Market gave great clues with $ETH and $LTC strength, but this was the chart trigger",bigcheds,['bitcoin'],"['btc', 'eth', 'ltc']",8,72,8
2021-11-21 22:18:29 UTC,Watch my epic debate with Birb on $LTC,bigcheds,[],['ltc'],9,61,9
2021-11-21 17:32:45 UTC,$LTC #Litecoin keep watching $235 area for long trigger,bigcheds,['litecoin'],['ltc'],29,331,40
2021-11-21 17:13:39 UTC,Oh I’m so good bro I got her to sell LTC at 290,bigcheds,[],[],0,0,0
2021-11-20 19:54:57 UTC,$LTC 1k end of year and $1250 end of Jan. I have under,bigcheds,[],['ltc'],0,5,1
2021-11-19 21:40:52 UTC,Epic debate/discussion with my man  on the $LTC #Litecoin chart starts at 21:25  Who will win the bet? $LTC $1250 by end of January 2022  https://t.co/miPFiACRb5,bigcheds,['litecoin'],"['ltc', 'ltc']",29,267,37
2021-11-19 15:36:02 UTC,WE ARE DEBATING $LTC,bigcheds,[],['ltc'],9,90,22
2021-11-19 03:06:49 UTC,"Oct 20-21 is when I started to look for a local top after $ETH started to break out.  $BTC did eventually make a second high (bull trap), and then $LTC confirmed the top  Pay attention to the cycle next time we are blessed enough to have a bull run  $BTC #Bitcoin   $ETH #Ethereum  https://t.co/KMImUzONbm",bigcheds,"['bitcoin', 'ethereum']","['eth', 'btc', 'ltc', 'btc', 'eth']",26,186,24
2021-11-18 12:25:49 UTC,Much better stuff out there but I’m sure LTC will do OK,bigcheds,[],[],0,2,2
2021-11-18 12:20:59 UTC,Paid in $SHIB,bigcheds,[],['shib'],0,9,3
2021-11-17 13:28:06 UTC,AVAX is strong LTC is not so I don’t think we disagree on that,bigcheds,[],[],0,0,0
2021-11-17 12:48:05 UTC,LTC did not make the list because there is much better stuff to play that’s the honest truth,bigcheds,[],[],0,1,1
2021-11-16 16:00:06 UTC,$LTC 1K? not for a long time,bigcheds,[],['ltc'],0,0,1
2021-11-16 13:20:39 UTC,Unclear but I will tell you I am completely out of LTC,bigcheds,[],[],0,0,0
2021-11-16 12:49:05 UTC,There was no doubt in my mind what was going to happen as soon as I saw LTC pumping. It has always been this way and I’m surprised more people did not follow suit - as they say the most dangerous words “are this time is different”,bigcheds,[],[],0,0,0
2021-11-16 11:59:18 UTC,Convinced wife to sell all her $LTC later that day to actually take some profit and so I didn’t have to hear about it anymore -  Probably can stay off the couch for a while,bigcheds,[],['ltc'],1,99,16
2021-11-16 11:30:57 UTC,Sorry buddy maybe you should’ve paid attention,bigcheds,[],[],0,0,2
2021-11-16 03:54:10 UTC,"$LTC #Litecoin tags first level of interest $240, height of wal-mart pump  https://t.co/CQfhHMz829",bigcheds,['litecoin'],['ltc'],6,61,7
2021-11-16 00:56:44 UTC,$LTC #Litecoin 4H tags MA 50 for the first time since the $200 area  https://t.co/tMglxiUyRe,bigcheds,['litecoin'],['ltc'],1,36,4
2021-11-15 13:25:26 UTC,$LTC #Litecoin is consolidating nicely at the top of the daily range after closing the daily candle at high of session,bigcheds,['litecoin'],['ltc'],19,261,10
2021-11-15 00:51:35 UTC,"New video for $BTC #Bitcoin Live members 🧑‍🎓  ""Cryptocurrency Market Update - Nov 14th 2021""  $BTC $LTC $ETH $BCH $ADA $BNB $LINK $DOGE $XLM $XRP $THETA $DOT $UNI $LUNA $SOL $MATIC $AVAX $SHIBA $MANA $FTM  Member link  https://t.co/TIfKVWusNz  Why join?  https://t.co/4gWlzY8vwd",bigcheds,['bitcoin'],"['btc', 'btc', 'ltc', 'eth', 'bch', 'ada', 'bnb', 'link', 'doge', 'xlm', 'xrp', 'theta', 'dot', 'uni', 'luna', 'sol', 'matic', 'avax', 'shiba', 'mana', 'ftm']",7,55,5
2021-11-14 23:39:49 UTC,$LTC $ETH $BTC 1 hour charts  https://t.co/5aVmswJotn,bigcheds,[],"['ltc', 'eth', 'btc']",7,93,16
2021-11-14 22:19:32 UTC,$LTC #Litecoin 4 hour first touch of upper BB in a while  https://t.co/VFLBFAhv8m,bigcheds,['litecoin'],['ltc'],12,132,11
2021-11-14 20:05:16 UTC,I’ve laid out my thesis is pretty clearly - Some weakness on the daily chart and the fact that the rest of the alts are moving especially $LTC suggest a local top. I’m short from 69K I’m not negative Im realistic and take what the price gives me,bigcheds,[],['ltc'],1,19,6
2021-11-14 19:26:38 UTC,$LTC #Litecoin relative strength today,bigcheds,['litecoin'],['ltc'],22,327,18
2021-11-12 17:48:19 UTC,Whoooooops,bigcheds,[],[],0,2,1
2021-11-12 17:48:02 UTC,Whoooooops,bigcheds,[],[],0,0,0
2021-11-12 02:30:49 UTC,End of cycle alts? $ZEC $LTC $XVG etc   who knows,bigcheds,[],"['zec', 'ltc', 'xvg']",1,48,7
2021-11-12 02:14:45 UTC,$LTC $ETH and $BTC 1 hour charts  https://t.co/UrfSzNJCgA,bigcheds,[],"['ltc', 'eth', 'btc']",12,207,26
2021-11-12 02:12:06 UTC,$LTC #Litecoin with relative strength at the moment  https://t.co/n0PTAPDN35,bigcheds,['litecoin'],['ltc'],13,149,8
2021-11-11 16:35:34 UTC,LTC bounce marked the top we have a local top for BTC I was very clear about that yesterday,bigcheds,[],[],0,1,3
2021-11-11 12:58:45 UTC,Always considered $LTC the 4th horseman. I almost tweeted out this analogy yesterday I’m glad you did it,bigcheds,[],['ltc'],0,27,6
2021-11-11 00:24:16 UTC,"New video for $BTC #Bitcoin Live members 🧑‍🎓  ""Cryptocurrency Market Update - Nov 10th 2021""  $BTC $LTC $ETH $BCH $ADA $BNB $LINK $DOGE $XLM $XRP $THETA $DOT $UNI $SUSHI $LUNA $SOL $MATIC $AVAX $SHIBA $MANA  Member link  https://t.co/IqHhVLCaZS  Why join?  https://t.co/4gWlzY8vwd",bigcheds,['bitcoin'],"['btc', 'btc', 'ltc', 'eth', 'bch', 'ada', 'bnb', 'link', 'doge', 'xlm', 'xrp', 'theta', 'dot', 'uni', 'sushi', 'luna', 'sol', 'matic', 'avax', 'shiba', 'mana']",6,51,13
2021-11-11 00:13:28 UTC,"Money flows from BTC, then to ETH then to LTC  https://t.co/KADokgCZCZ",bigcheds,[],[],0,2,0
2021-11-10 22:32:28 UTC,Also $LTC was pumping which signals local top more often than not,bigcheds,[],['ltc'],2,71,6
2021-11-10 21:56:01 UTC,hate how reliable an indicator $LTC is,bigcheds,[],['ltc'],0,0,2
2021-11-10 21:52:18 UTC,$LTC is done,bigcheds,[],['ltc'],0,1,2
2021-11-10 21:35:54 UTC,$LTC marked top again,bigcheds,[],['ltc'],3,78,6
2021-11-10 21:35:17 UTC,Some people can't be helped,bigcheds,[],[],0,1,1
2021-11-10 21:32:06 UTC,WHOOOOOOOOOOOOOPS,bigcheds,[],[],0,1,1
2021-11-10 20:18:44 UTC,Especially the LTC pump as well as random alts moving,bigcheds,[],[],0,1,0
2021-11-10 20:17:26 UTC,LTC pump always marks top,bigcheds,[],[],0,0,0
2021-11-10 20:15:38 UTC,What would that have to do with anything. LTC pump always marks local top.,bigcheds,[],[],0,10,3
2021-11-10 20:14:57 UTC,Will remind you of the point you are missing.  LTC pump always marks top of channel. I don’t make the rules I simply remind you of them - less emotion more analysis my friends,bigcheds,[],[],0,0,3
2021-11-10 20:04:19 UTC,I really haven’t been wrong we’re basically still at the same all-time high level and we’re definitely not going to hit 100 K this year and LTC always marks the top stop trying to argue with the market market,bigcheds,[],[],1,12,6
2021-11-10 19:55:53 UTC,Or natural top marked by LTC run,bigcheds,[],[],0,2,0
2021-11-10 15:46:41 UTC,Wife finally sold most of her $LTC on this pump. I can stop sleeping on the couch,bigcheds,[],['ltc'],1,362,27
2021-11-10 15:33:58 UTC,"LTC pumping, its a local top. This is about a 90% probability",bigcheds,[],[],0,0,2
2021-11-10 14:24:53 UTC,$LTC is pumping,bigcheds,[],['ltc'],0,1,1
2021-11-10 12:57:54 UTC,It’s funny read the comments on this one. People said I was crazy for thinking the LTC would run after ETH,bigcheds,[],[],3,101,16
2021-11-10 12:49:40 UTC,For those who are new here - $LTC pump marks a local top for $BTC,bigcheds,[],"['ltc', 'btc']",184,2294,205
