created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-10-26 18:52:28 UTC,Evidence For Congress: SEC &amp; ETH vs. America / Ripple / XRP Part 1 #xrp #xrpthestandard  Please Retweet To Congress  https://t.co/vL8GO053Hw,digitalassetbuy,"['xrp', 'xrpthestandard']",[],144,340,21
2021-10-25 20:43:39 UTC,Exposed: SEC &amp; Ethereum vs. Ripple / XRP / USA Innovation #xrp #xrpthestandard    https://t.co/ser2JcWlty,digitalassetbuy,"['xrp', 'xrpthestandard']",[],103,371,3
2021-10-25 19:09:54 UTC,🚨🚨Whistleblower Alert!  🚨🚨Ethereum was a security.  Ethereum is a security.  Ethereum 2.0 is being worked on by teams at the direction of some of the same people who issued Ethereum.  It will be a security upon issuance.     https://t.co/kfZaglg1lA,digitalassetbuy,[],[],410,1035,51
2021-10-25 14:23:21 UTC,"Secret ETH Purchases , SEC / Ripple / XRP &amp; Fed Collapse #xrp #xrpthestandard    https://t.co/WJdVkp2AiP",digitalassetbuy,"['xrp', 'xrpthestandard']",[],46,189,1
2021-10-24 21:05:29 UTC,"All roads lead to who the large buyers were in the Ethereum ICO. Who were the Whales that wanted to ""disguise"" their ETH purchases?    https://t.co/Y2ppvlIGtL",digitalassetbuy,[],[],487,1225,96
2021-10-24 16:27:49 UTC,"What if there were facts, a timeline, names &amp; dates of who was behind the Ethereum Free Pass at the expense of the rest of crypto?  What if over 50 thousand people were in possession of that information?  Now THAT would make for a sensational story for somebody to write...  https://t.co/Crm9WYfGvN",digitalassetbuy,[],[],189,548,16
2021-10-23 15:00:16 UTC,"Gotcha Moment , 200X &amp; SEC &amp; ETH vs. Ripple / XRP Gets MUCH Worse #xrp #xrpthestandard    https://t.co/xu4vYHfe6W",digitalassetbuy,"['xrp', 'xrpthestandard']",[],50,225,5
2021-10-23 14:57:39 UTC,Hey  remember that time  wouldn't answer your question about whether Ethereum was a security?,digitalassetbuy,[],[],178,436,24
2021-10-23 13:10:17 UTC,Shoutout to the people who bought that Ethereum in secret with an email address. I’d be soiling my pants about now. The thousands of XRP holders aren’t stopping until this injustice is righted.,digitalassetbuy,[],[],623,1466,93
2021-10-23 12:48:00 UTC,I want Bitcoin to succeed.  I want Ethereum to succeed.  I want XRP to succeed. I want all digital assets to succeed if they can in a free market on a LEVEL PLAYING FIELD and not with the help of a government that's picking winners and losers.,digitalassetbuy,[],[],284,1337,74
2021-10-23 12:13:23 UTC,"""We may limit the size the unit size of a sale just to make it easier to disguise....If you're planning on investing several million US dollars worth(of Ethereum) then you can do that in uh multiple identities."" 👀👀👀👀",digitalassetbuy,[],[],234,533,56
2021-10-23 11:57:13 UTC,🚨🚨Whistleblower Alert!  🚨🚨 Ethereum was a security.  Ethereum is a security. Ethereum 2.0 is about to be a security if they can ever issue it. Watch RETWEET to Congress and Media.  This smells like my 15 year olds dirty socks only MUCH WORSE! Credit:   https://t.co/L1CU0Y50Xo,digitalassetbuy,[],[],970,1817,167
2021-10-22 20:28:01 UTC,"Ripple IPO / SEC , XRP Suppression &amp; Ethereum Lie #xrp #xrpthestandard    https://t.co/H57iqknaUy",digitalassetbuy,"['xrp', 'xrpthestandard']",[],37,185,4
2021-10-22 18:51:14 UTC,History Repeats itself.  Monopolies can be created when a company gets too big but often if there is a Govt induced advantage over other competitors.  Who started Netscape? Who led the Venture Capital Working Group in talks with the SEC that ended up giving the ETH Free Pass?  https://t.co/SplnXz13SL,digitalassetbuy,[],[],63,191,6
2021-10-22 16:45:56 UTC,Whistleblower Alert! 🚨🚨🚨 Ethereum is a security.  Ethereum 2.0 if it ever launches is a security.  Hinman's speech(personal opinion) has resulted in the belief that some can issue tokens at will on Ethereum and have them not classified as securities.  Reward??  https://t.co/MXxEgMB2qr,digitalassetbuy,[],[],322,874,54
2021-10-22 14:04:29 UTC,SEC &amp; ETH Word Games vs. Ripple / XRP / USA Innovation #xrp #xrpthestandard    https://t.co/zKHhV84izn,digitalassetbuy,"['xrp', 'xrpthestandard']",[],30,131,9
2021-10-22 12:49:41 UTC,Exactly.  The Ethereum illusion.,digitalassetbuy,[],[],53,151,6
2021-10-22 12:40:44 UTC,"The same people selling you concepts using words like Web 3.0, Open Source, World Computer,  Decentralized Web, TrustLess Systems are the ones who tried to keep it secret while they got a Free Pass/Token Factory/Monopoly for ETH while the rest of crypto was in SEC purgatory.  https://t.co/722JSFcsnv",digitalassetbuy,[],[],151,425,19
2021-10-21 21:20:48 UTC,Without the SEC XRP is beating Bitcoin and Ethereum like drum....and that's one of the core reasons this has been done.,digitalassetbuy,[],[],70,321,13
2021-10-21 17:47:09 UTC,"The ""Red File"" , Ripple CEO On SEC , XRP &amp; ETH #xrp #xrpthestandard    https://t.co/QzHvNYfkpY",digitalassetbuy,"['xrp', 'xrpthestandard']",[],35,153,3
2021-10-21 14:20:58 UTC,He's got a piece of paper in his pocket before he launches Ethereum and guess who his dear friend is?  https://t.co/ByhFQfl6t5,digitalassetbuy,[],[],135,388,43
2021-10-21 12:59:11 UTC,"Neha Narula, Director, MIT Digital Currency Initiative and former colleague of Gary Gensler. She runs the Digital Currency Initiative at one of the most prestigious universities in the world where Gensler came from and even she thinks the Hinman ETH free pass speech is BS.  https://t.co/l0EaTkLKJd",digitalassetbuy,[],[],171,476,17
2021-10-20 21:13:49 UTC,"SEC / ETH Monopoly Attempt , Ripple IPO Threat &amp; XRP #xrp #xrpthestandard    https://t.co/EHOfzpbnfX",digitalassetbuy,"['xrp', 'xrpthestandard']",[],36,146,6
2021-10-20 20:15:46 UTC,The Ethereum Free Pass Is About Creating a Token Factory.  This is the SEC helping to create a Monopoly.  ANTITRUST.  RETWEET to everyone in Congress and the Media. The USA needs a Level Playing Field in Digital Assets not an Ethereum Monopoly.    https://t.co/kfZfETm4uF,digitalassetbuy,[],[],655,1132,74
2021-10-20 18:36:12 UTC,The Plan Was To Get Bitcoin and ETH out from under securities laws then stall XRP(Remember what Tim Draper said.  They'll sue you and get their government buddies after you).  It is a complete LIE and a word game that somehow ETH is more decentralized than other protocols.  https://t.co/CYIr80VZuY,digitalassetbuy,[],[],367,1028,123
2021-10-20 13:26:11 UTC,If a congressman wants to be a hero of the people he should publicly ask  if Ethereum is a security and then go ballistic when the Chairman of the SEC won’t answer a simple question while at the same time saying there is a lot of clarity.  RETWEET to Congress!,digitalassetbuy,[],[],681,1409,68
2021-10-20 10:38:32 UTC,"The people behind it are even pointing at Facebook, Amazon and Google as examples of the bad guys while they do it. Ethereum never was decentralized.  How could it be?  Ethereum 2.0 isn't even out.  Congress needs to be focused on Anti-Trust Here and haul these clowns in.",digitalassetbuy,[],[],73,262,5
2021-10-20 10:38:32 UTC,"The goal was to get Bitcoin and ETH out from under Securities laws.  Bitcoin would then be a ""Store of Value"" while all future digital assets would be issued on Ethereum(or they would be Securities) creating a Piggy Bank(or a token factory) for those behind it.",digitalassetbuy,[],[],11,43,3
2021-10-20 10:38:32 UTC,"Words mean things and I can tell you the words ""decentralized protocols"" and ""Web 3.0"" have everything to do with the Ethereum Free Pass.  These words are also being used as a Trojan horse for what's actually a Monopoly.  https://t.co/sBJxgiWxLR",digitalassetbuy,[],[],116,384,12
2021-10-19 19:06:30 UTC,"Oct 24, 2017 ""The SEC is very aware of what's going on"" Does this have anything to do with that piece of paper in his pocket from 2014 before the Ethereum launch?  https://t.co/nQPjkflRLf",digitalassetbuy,[],[],75,275,11
2021-10-19 17:45:01 UTC,"SEC &amp; ETH / MIT / ""Crypto Journalists"" &amp; Ripple / XRP / USA Innovation #xrp #xrpthestandard    https://t.co/GuGzmGGjiI",digitalassetbuy,"['xrp', 'xrpthestandard']",[],32,121,3
2021-10-19 14:46:57 UTC,"By a crazy coincidence the guy on the left Patrick Murck was special counsel at Cooley, LLP in 2018(they just happened to be a member of the Venture Capital Working Group that helped get Ethereum the Free Pass)  https://t.co/tstj4XjOjJ",digitalassetbuy,[],[],62,179,14
2021-10-19 13:41:51 UTC,"Did those conversations involve Ethereum, The Venture Capital Working Group, Hinman Speech, Safe Harbor?    Where is Hinman's public calendar? Who is in those 63 emails?",digitalassetbuy,[],[],88,255,9
2021-10-19 13:40:18 UTC,"3/22/18-Gensler Meets with Clayton to ""lobby"" about Bitcoin per  reporting 4/27/18-Video below ""We've been having a lot of conversations with people at the SEC and the CFTC...""  Gary nods yes.   6/14/18-Hinman Ethereum Free Pass Speech  there's more here!  https://t.co/yR7AUYf1sz",digitalassetbuy,[],[],132,391,22
2021-10-19 12:52:58 UTC,Hi     were any of you guys involved in the Venture Capital Working Group discussions which led to the Safe Harbor document sent to the SEC in March 2018 and eventually gave ETH a free pass?  I'm trying to update my timeline here.  https://t.co/LLrOKTw6pa,digitalassetbuy,[],[],188,475,29
2021-10-19 11:39:32 UTC,3/17/18 MIT Bitcoin Expo  and  of  5 days later Gensler meets with Clayton to discuss Bitcoin(according to  reporting). Does anyone really believe he wasn't in the ETH free pass discussions at this point? Don't worry We'll find out.  https://t.co/IbR0CB3mLB,digitalassetbuy,[],[],166,481,39
2021-10-19 07:02:22 UTC,The SEC is picking Bitcoin and Ethereum as winners because Proof of Work can compete in a level playing field.  The irony is they’ve picked the losers technically. Make no mistake this is being done to buy time for ETH 2.0 to go live.,digitalassetbuy,[],[],192,912,64
2021-10-19 06:56:41 UTC,Bingo.  The entire crypto space has been driven by the Proof of Work lie. Bitcoin and Ethereum have never had to compete with better tech and this is part of the reason.  Expose them all!,digitalassetbuy,[],[],117,396,12
2021-10-18 21:25:02 UTC,Ripple CEO On FOX Business Talks SEC &amp; ETH vs. Ripple / XRP / USA #xrp #xrpthestandard    https://t.co/riPOvCGixU,digitalassetbuy,"['xrp', 'xrpthestandard']",[],79,330,9
2021-10-18 17:05:50 UTC,Hey  Are you guys going to cover this?  It's a big Ethereum story.  https://t.co/bN7gs1kzkl  https://t.co/inW694Ypfs,digitalassetbuy,[],[],70,175,5
2021-10-18 15:57:46 UTC,The Plot Thickens: SEC &amp; ETH vs. Ripple / XRP / USA Innovation #xrp #xrpthestandard    https://t.co/udwOogO5Rf,digitalassetbuy,"['xrp', 'xrpthestandard']",[],78,325,5
2021-10-18 14:56:43 UTC,Is it time to put  in the Ethereum Free Pass Timeline?,digitalassetbuy,[],[],162,523,37
2021-10-18 13:35:19 UTC,I even made a timeline for you journalists to make the work easy for you. Are we crypto journalists or are we Bitcoin Ethereum journalists?  It's time to decide.           https://t.co/X3RSpsPCwF,digitalassetbuy,[],[],135,326,20
2021-10-18 13:28:45 UTC,"This story leads right to Ethereum's doorstep.  Where are the ""crypto journalists"" and the crypto podcasters?          https://t.co/bN7gs1kzkl",digitalassetbuy,[],[],148,410,31
2021-10-18 11:46:09 UTC,We know that both  and  had contacts regarding the Venture Capital Working Group in 2018.  Paul wrote a book with  an advisor at MIT Media Lab while Gensler was there.  If anyone knows of any Gensler involvement in the ETH Free pass they do.  https://t.co/a9Ui3WQ81C,digitalassetbuy,[],[],39,115,1
2021-10-18 00:37:15 UTC,Hey  looks like  was in touch with some of the people in the “working group” that got Ethereum the free pass a month after this tweet. This is three days before your Brooklyn Project report.,digitalassetbuy,[],[],56,192,7
2021-10-17 12:56:21 UTC,Only thing missing is Ethereum logo.  That is the part where this story gets much more scandalous.,digitalassetbuy,[],[],189,711,19
2021-10-16 21:23:43 UTC,Wall Street engineered the Ethereum free pass for a reason.  It’s next.   https://t.co/i0QVvphQST,digitalassetbuy,[],[],87,419,14
2021-10-16 15:26:12 UTC,Hey  remember that time the SEC told you that they left Ethereum alone because the infrastructure was totally built-out? (Hoping you would go away).   The truth is they gave Ethereum the Free pass so they could be left alone while finishing the infrastructure build out  https://t.co/XKj8rTR2TJ,digitalassetbuy,[],[],87,256,11
2021-10-16 15:13:12 UTC,The purpose of the Hinman Speech was not just to give Ethereum a free pass.  It was to give Ethereum a legal token factory while boxing all other crypto(competition) out. ANTI TRUST!         https://t.co/DwKDhmJN4j,digitalassetbuy,[],[],148,452,16
2021-10-16 12:27:08 UTC,Translation:  The SEC through Hinman's speech put together by the Venture Capital Working Group put out this BS idea that somehow ETH(had an ICO) and everything around it are more decentralized than other digital assets(ETH 2.0 isn't even out yet) which gave us a token factory.  https://t.co/tTYPsSLb2w,digitalassetbuy,[],[],137,408,26
2021-10-15 21:14:43 UTC,"45K XRP Holders , Ripple Equity &amp; SEC MIT ETH Timeline #xrp #xrpthestandard    https://t.co/PhM2tKFNqn",digitalassetbuy,"['xrp', 'xrpthestandard']",[],81,444,11
2021-10-15 20:19:18 UTC,"8 days later MIT Professor, Gary Gensler,  meets with Jay Clayton to lobby him about crypto.  4 days after that the safe harbor memo arrives at the SEC.  This memo would be the basis for the Hinman Ethereum Free Pass Speech.  https://t.co/FFgn7UJBBf",digitalassetbuy,[],[],159,505,35
2021-10-15 20:12:41 UTC,Hey   The Andreessen Horowitz part in the Ethereum Free Pass Can't Be Ignored.  Jay Clayton met with them and asked Chris Dixon(Partner AH) to put together the industry leaders which came up with the safe harbor memo that became the Hinman speech.  https://t.co/A1gy1RpF6z,digitalassetbuy,[],[],133,457,16
2021-10-15 00:58:33 UTC,True story Official Cool Guy. No more of this trying to act like you’re working on behalf of the crypto industry when you’re really just pushing Bitcoin and Ethereum.  Level Playing Field or Screw You!,digitalassetbuy,[],[],21,102,3
2021-10-14 23:14:47 UTC,Gensler lobbying Clayton on crypto in March 2018 looks like a duck….the Hinman Ethereum free pass speech in June 2018 walks like a duck…It’s a…..,digitalassetbuy,[],[],57,279,30
2021-10-14 22:22:52 UTC,Who sent  to lobby Jay Clayton about Bitcoin(Ethereum?) in 2018?,digitalassetbuy,[],[],119,457,22
2021-10-14 21:50:47 UTC,Gensler Lobbied Clayton(For Who?) SEC &amp; ETH vs. Ripple / XRP / USA #xrp #xrpthestandard    https://t.co/feFdbtqnR1,digitalassetbuy,"['xrp', 'xrpthestandard']",[],67,283,8
2021-10-14 20:55:31 UTC,Ok  here's the list based on hundreds of hours of video watching and researching.  Just some of the people I believe could help you figure out why ETH got a free pass while all other crypto remained in regulatory purgatory.  Interview Gold!    https://t.co/UGyKwE8AV9,digitalassetbuy,[],[],294,912,53
2021-10-14 19:06:47 UTC,The term Web 3 is the exact same terminology used by Joe Lubin and the people who got the ETH Free Pass while the rest of crypto was kept in regulatory purgatory. There has been an obvious POW marketing machine for the last few years. We need to make sure this is for ALL crypto.,digitalassetbuy,[],[],51,198,14
2021-10-14 13:35:10 UTC,"Hey  are you having any luck getting Gensler, Clayton or Hinman on your show?  I’m going to compile a list of everyone in the Bill Hinman Ethereum Free Pass timeline that would be able to clear this whole thing up.  Surely someone will come on.",digitalassetbuy,[],[],183,871,34
2021-10-14 10:00:01 UTC,SEC &amp; ETH vs. Ripple / XRP / USA Innovation: Those 63 Emails #xrp #xrpthestandard    https://t.co/Hqu9QY8x6j,digitalassetbuy,"['xrp', 'xrpthestandard']",[],52,294,13
2021-10-13 22:35:39 UTC,Maybe they’ll ask  to be in the working group this time instead of just trying to get a free pass for Ethereum.,digitalassetbuy,[],[],105,444,19
2021-10-13 21:04:09 UTC,"Another member of the Venture Capital Working Group(which created the Safe Harbor memo) was NVCA(National Venture Capital Association).  Two of their executives met with Jay Clayton on May 29, 2018 just a few days before the Hinman Ethereum Free Pass Speech.  https://t.co/XTTetWyUgK",digitalassetbuy,[],[],82,272,13
2021-10-13 14:47:59 UTC,3/22/18 Gensler meets with clayton 3/26/18 VCWG (USV is a member) sends safe harbor to SEC 3/28/18 Brad Burnham (USV) presents on behalf of the VCWG at SEC 4/22/18-Gensler NYtimes thinks XRP Eth securities 4/26/18 Gensler Off The Chain Conference with Nick Grossman(Partner USV)  https://t.co/QEkikrjBE5,digitalassetbuy,[],[],83,224,6
2021-10-13 12:16:12 UTC,I would love to ask Nancy Wojtas if Gary Gensler was in any way involved in any of those Venture Capital Working Group Meetings that eventually led to the Hinman Ethereum free pass speech.   She would be a hell of an interview.  She's a truth teller.,digitalassetbuy,[],[],77,310,10
2021-10-13 11:55:48 UTC,"June 2018 MIT Media Lab  Gary Gensler  ""One might say, however, regardless of whether ETH sale in 2014 passed the Howey test, circumstances today are sufficiently different with broad use of ETH on the decentralized Ethereum network."" 6/14/18 Hinman ETH Free Pass Speech  https://t.co/N5E2yqOX0t",digitalassetbuy,[],[],48,159,7
2021-10-13 11:47:53 UTC,3/22/18 Gensler Meets with Clayton 3/26/18 Safe Harbor Memo To SEC 4/22/18 Gensler in NY Times-XRP and ETH are securities 6/14/18 Hinman ETH Free Pass Speech 7/18/18 Gensler In Front of Congress with many of the players from the Venture Capital Working Group Smell a rat?👀👀👀👀  https://t.co/D4qNygNphB,digitalassetbuy,[],[],239,571,30
2021-10-13 11:15:03 UTC,Will this be confidential the way they tried to do the safe harbor memo which gave Ethereum the free pass or are they all of the sudden wanting to transparently help the entire crypto industry.,digitalassetbuy,[],[],52,209,9
2021-10-13 10:35:17 UTC,My spidey senses are tingling.  Are we about to find out Gary Gensler was involved in advising Jay Clayton/Bill Hinman/Venture Capital Working Group/Brooklyn Project in any way leading up to the ETH free pass?,digitalassetbuy,[],[],378,1561,109
2021-10-13 10:22:53 UTC,Important to note the potential Ethereum competitors are put in the crosshairs here.,digitalassetbuy,[],[],22,109,4
2021-10-13 10:21:41 UTC,"July 18, 2018(Gary Gensler submits this to Congress) He knows it's not true that Ethereum is a non security because we have him on video saying it's a security a couple of months earlier.  He's going along with Hinman's BS word games intentionally.  https://t.co/jnzWGRrTX8  https://t.co/jaNz0a46EL",digitalassetbuy,[],[],91,265,16
2021-10-12 21:17:57 UTC,BREAKING: Gensler/Hinman/Clayton SEC &amp; ETH vs. Ripple / XRP / USA Innovation #xrp #xrpthestandard    https://t.co/penaSx7yXg,digitalassetbuy,"['xrp', 'xrpthestandard']",[],87,390,12
2021-10-12 21:16:14 UTC,Now that we know after years due to  reporting that Gensler was advising Jay Clayton back in 2018 on Bitcoin/Ethereum? I decided he needed to be added to the Bill Hinman Free Pass Timeline.   https://t.co/EjyoLeII0h,digitalassetbuy,[],[],156,498,22
2021-10-12 14:32:53 UTC,"Andrew Keys, previously of Consensys.  Same guy who tweeted below when  got sued. Same guy who told  that the SEC sanctioned the Brooklyn Project which was eventually a part of getting Ethereum a free pass.  https://t.co/usZmeibox3",digitalassetbuy,[],[],96,285,27
2021-10-12 13:19:53 UTC,Crypto Ban? SEC &amp; ETH vs. Ripple / XRP / USA Innovation #xrp #xrpthestandard    https://t.co/YGJdthB853,digitalassetbuy,"['xrp', 'xrpthestandard']",[],43,180,4
2021-10-12 11:08:06 UTC,"9/6/18 This SEC lawsuit against  is against the entire industry.  Someone engineered the ETH Free Pass and wanted to then slam the rest of crypto out. ""If Congress changes cryptocurrency there is you know something penned right now where it's pretty much banned.""  https://t.co/P9cPw2w8xO",digitalassetbuy,[],[],146,471,33
2021-10-12 11:01:33 UTC,"9/6/18 ""Cooley is part of a small industry group of Andreessen Horowitz who is a big token investor uh Union Square Ventures again a huge token investor..."" THIS IS THE GROUP THAT GOT ETHEREUM THE FREE PASS WITH THE SEC👀👀👀👀👀👀👀👀     https://t.co/Ct5F0nWXIe",digitalassetbuy,[],[],110,307,11
2021-10-11 20:57:29 UTC,Is he saying Ethereum was not a security when originally issued?,digitalassetbuy,[],[],20,93,5
2021-10-11 20:17:18 UTC,"THE FACTS: SEC &amp; Ethereum vs. USA Innovation , Ripple &amp; XRP #xrp #xrpthestandard    https://t.co/3LpAB3b11v",digitalassetbuy,"['xrp', 'xrpthestandard']",[],70,344,12
2021-10-11 18:41:24 UTC,"August 9, 2018(two months after Ethereum Free Pass) Ryan Selkis, Founder and CEO of Messari  He is not directly naming Ethereum but remember, the Ethereum free pass was not just for Ethereum.  It gave them a token factory.  https://t.co/gJzTykaXGo",digitalassetbuy,[],[],52,169,9
2021-10-11 17:57:08 UTC,Very interesting people on this list 14 days after Hinman Ethereum Free Pass Speech.  Same writer broke the story about the Venture Capital Working Group looking for safe harbor for Ethereum.  What's most interesting is who is not mentioned.,digitalassetbuy,[],[],33,134,7
2021-10-11 16:15:48 UTC,Two months later Bill Hinman gives Ethereum a free pass.  https://t.co/McjYXKVs0j,digitalassetbuy,[],[],37,130,2
2021-10-11 10:10:38 UTC,Hey  if you’d like to actually report the real news just type “Ethereum Free Pass” on Twitter.  You should change your name to BitcoinEthereumDesk.,digitalassetbuy,[],[],68,294,9
2021-10-11 10:00:01 UTC,"XRP Price , Bitcoin Insider Trading &amp; SEC / ETH vs. Ripple / USA Update #xrp #xrpthestandard    https://t.co/oL5EkauRqg",digitalassetbuy,"['xrp', 'xrpthestandard']",[],42,184,5
2021-10-10 16:34:10 UTC,The only safe harbor he is interested in is keeping one for Bitcoin and Ethereum.,digitalassetbuy,[],[],62,293,10
2021-10-10 15:14:22 UTC,"XRP On The Move , Ripple &amp; SEC &amp; ETH False Reality #xrp #xrpthestandard    https://t.co/gZamhPuQk0",digitalassetbuy,"['xrp', 'xrpthestandard']",[],50,246,8
2021-10-10 13:18:13 UTC,"Dec 2, 2014 Just a few months after Lubin ""got a piece of paper in our pocket"" before he launched Ethereum. Credit:   https://t.co/Q4zHXzw1Ra",digitalassetbuy,[],[],108,273,21
2021-10-09 15:24:01 UTC,"Katie Haun, Partner at Andreessen Horowitz which led the (At Jay Clayton's request)Venture Capital Working Group to get the Ethereum Free Pass  was sued by the SEC  was threatened with a suit by the SEC.  ETH got a free pass from the SEC.  Congress? 👀😡👀😡👀😡  https://t.co/jzlfw67Ese",digitalassetbuy,[],[],295,866,39
2021-10-09 12:39:59 UTC,My crystal ball:  The stance on stable coins will be they are all a security unless issued on Ethereum.  I believe that was the monopolistic Wall Street plan all along.,digitalassetbuy,[],[],64,279,17
2021-10-08 21:44:19 UTC,This has been my theory.  The Plan was to let Bitcoin and Ethereum through the door then slam it on all other crypto.  Joseph Lubin kept gloating that the SEC wasn't going to make any more comments on decentralization and that they wouldn't grandfather any digital currencies.👀👀  https://t.co/w3z3AGqRnb,digitalassetbuy,[],[],172,615,30
2021-10-08 21:35:23 UTC,"""Just Bizarre"": USA Innovation / Ripple / XRP vs. SEC &amp; Ethereum #xrp #xrpthestandard    https://t.co/gczEo8w8YS",digitalassetbuy,"['xrp', 'xrpthestandard']",[],22,140,5
2021-10-08 18:53:19 UTC,"6/28/2018(14 days after Hinman ETH Free Pass) Kathryn Haun, General Partner at Andreessen Horowitz We know there were SEC meetings going on with AH and the Venture Capital Working Group.  Featuring Robert Jackson(SEC Commissioner under Clayton)Sound like familiar logic?  👀👀👀  https://t.co/ERVbBI0Rd5",digitalassetbuy,[],[],79,222,7
2021-10-08 17:02:23 UTC,"$4 XRP ""NOTHING"" &amp; USA Innovation / Ripple / XRP vs. SEC &amp; Ethereum  https://t.co/Ep9SpVl8bd",digitalassetbuy,[],[],56,320,11
2021-10-08 15:23:05 UTC,Katie Haun(Fmr. Asst. US Attorney signed the  settlement 5/15/15 in which FINCEN called XRP A virtual currency) She is now with Andreessen Horowitz(Jay Clayton told them to create the Venture Capital Working Group). This is where the Hinman ETH free pass speech came from.  https://t.co/Srpav5dS0k,digitalassetbuy,[],[],262,768,18
2021-10-08 13:05:48 UTC,"If these ""industry players"" had represented the crypto industry in 2018 instead of just Bitcoin and Ethereum we wouldn't be in this regulatory mess.  I hope they've learned their lesson. I want all crypto to succeed ON A LEVEL PLAYING FIELD. WE AREN'T GOING AWAY UNTIL THEN!  https://t.co/u7arRwKIkK",digitalassetbuy,[],[],88,303,13
2021-10-08 12:21:53 UTC,If the SEC won't save all of crypto Congress should investigate why they saved only Ethereum.,digitalassetbuy,[],[],215,663,25
2021-10-08 12:19:27 UTC,If the SEC had to power to give safe harbor(for VCs) to ETH in 2018 it has the power to do the same with crypto in 2021.  It's a cop out for  to claim he needs Congress or the courts to stop this sham.  Congress investigate the SEC and the entities involved.  Here:  https://t.co/Gh7mz9lQhG,digitalassetbuy,[],[],151,480,11
2021-10-08 01:19:47 UTC,Unless those exchanges have anything to do with Ethereum.  Then Gary won’t go near them.,digitalassetbuy,[],[],44,177,17
2021-10-07 19:16:51 UTC,United States Innovation / Ripple / XRP vs. SEC &amp; Ethereum #xrp #xrpthestandard    https://t.co/YLMVqxffdc,digitalassetbuy,"['xrp', 'xrpthestandard']",[],49,200,4
2021-10-07 17:55:29 UTC,Congress:  What will you tell your children and grandchildren you did about the SEC suing an American company  while giving a free pass to Ethereum?           https://t.co/C3czgF9clp,digitalassetbuy,[],[],284,683,49
2021-10-07 16:55:24 UTC,11/2/18(A few months after the Hinman ETH Free Pass Speech). I'm assuming that his premise is that ETH in no way is affiliated with a company(Utter BS) and so it's valuation into the thousands is completely legit.  What a sham!      https://t.co/gICSQeW3UT,digitalassetbuy,[],[],84,293,24
2021-10-07 15:43:36 UTC,INTENTIONAL: SEC &amp; Ethereum vs. USA Innovation / Congress / Ripple / XRP #xrp #xrpthestandard    https://t.co/pwmmOPQIEd,digitalassetbuy,"['xrp', 'xrpthestandard']",[],37,164,8
2021-10-07 14:49:47 UTC,Open your eyes Congress.  👀SEC sues an American company  while leaving Swiss based Ethereum alone.(Did an ICO)  Two ETH founders are from Canada.(One born in Russia)          https://t.co/98ZJK3cVEc,digitalassetbuy,[],[],244,652,45
2021-10-07 13:42:44 UTC,If this is the Ethereum Foundation address are we able to track sales like this one?  I'm curious and not tech savvy.  https://t.co/KlmyTXvdvM,digitalassetbuy,[],[],27,100,8
2021-10-07 13:28:24 UTC,"December 2017(Before Hinman's Ethereum Free Pass Speech) Vitalik Buterin gets the Ethereum Foundation to sell 70,000 ETH which ""doubled our runway"". Was this a security? Congress?        👀👀👀  https://t.co/ndbhizzpIN",digitalassetbuy,[],[],190,463,51
2021-10-07 12:16:06 UTC,Does anyone know if Ethereum has regulatory clarity over in North Korea like they do in the US?  Just wondering if they got a piece of paper in their pocket from Kim Jong-un.,digitalassetbuy,[],[],49,222,15
2021-10-07 11:45:40 UTC,I believe this topic would be very interesting in an interview.  All the personal relationships and interactions at Ethereum in the early days.,digitalassetbuy,[],[],29,137,4
2021-10-07 11:33:07 UTC,Ethereum is the only digital asset with known founders with SEC clarity. Congress this is who your SEC gives clarity:         👀👀👀  https://t.co/PdHgfKA4Ny,digitalassetbuy,[],[],121,351,19
2021-10-07 11:10:12 UTC,Big  fan! Very smart.  Welcome on this channel any time.  Would love to hear more about the history of Ethereum from him.  👀  https://t.co/P6SOu8Mp2x,digitalassetbuy,[],[],142,628,30
2021-10-06 23:26:08 UTC,Great question.  do you know what was on the piece of paper in his pocket prior to the Ethereum launch?,digitalassetbuy,[],[],87,246,14
2021-10-06 21:36:46 UTC,Strange Twists: SEC / Canada / ETH vs. Ripple / XRP / Crypto In USA #xrp #xrpthestandard    https://t.co/vonehVHWYs,digitalassetbuy,"['xrp', 'xrpthestandard']",[],16,94,7
2021-10-06 21:34:40 UTC,We didn't hear anything out of  when it was just  being sued by the SEC.  It wasn't until  was being threatened.  That and the Ethereum Free Pass becoming an issue from pure will by the XRP Army.  Remember your friends.,digitalassetbuy,[],[],152,576,17
2021-10-06 12:17:13 UTC,I think a lot of the people and firms behind the Ethereum Free Pass(at the expense of all other crypto) are now getting nervous that Gensler will go after Ethereum to save face.  All of the sudden they are interested in the whole industry and not just ETH.  Welcome to the party!,digitalassetbuy,[],[],180,1062,69
2021-10-06 09:59:00 UTC,"March 28, 2018 Meeting with Venture Capital Working Group to present Safe Harbor idea. Added to Bill Hinman Ethereum Free Pass Speech Timeline.  NY Times article mentions the meeting.  Jay Clayton's calendar only says ""Meeting with staff"".  Hinman public calendar still missing.  https://t.co/ABstzegdAm",digitalassetbuy,[],[],60,210,10
